time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
7.550000000000000044e-01,4.698200416022496029e+01,4.648009008870303660e+01,2.206806800839873631e+03,-8.683832953193808442e-05,-1.190000496331222951e-03,1.193164731604338990e-03,9.997726126535310121e-01
7.560000000000000053e-01,4.693510642398756971e+01,4.643163336815587172e+01,2.202400741975207438e+03,-1.693248809934140651e-04,-1.217862459959723849e-03,1.229577117021369952e-03,9.997714503189033541e-01
7.570000000000000062e-01,4.688876847175479412e+01,4.639155032242160814e+01,2.198059390648493263e+03,-2.410003079350017468e-04,-1.190630753006210801e-03,1.214776826593634996e-03,9.997738433718997841e-01
7.580000000000000071e-01,4.684224498378851820e+01,4.634794270611700995e+01,2.193701612843588919e+03,-2.852493092162851785e-04,-1.182157217045161444e-03,1.216085052214822956e-03,9.997747228156497190e-01
7.590000000000000080e-01,4.679557456990991682e+01,4.630297879357476631e+01,2.189333203551664610e+03,-3.379773638380719142e-04,-1.147352505736237314e-03,1.196096346824182446e-03,9.997750525286137613e-01
7.600000000000000089e-01,4.674881528186499224e+01,4.625552224339435270e+01,2.184958437219463121e+03,-3.996837964265916835e-04,-1.100789726633416652e-03,1.171104247873623388e-03,9.997742832606911767e-01
7.610000000000000098e-01,4.670229895255422292e+01,4.621521367884815845e+01,2.180617642180041003e+03,-4.562111940436002931e-04,-1.022125573732183971e-03,1.119316461974911641e-03,9.997766795571183529e-01
7.620000000000000107e-01,4.665557260764831682e+01,4.616799878105484822e+01,2.176254881520950221e+03,-5.958381130411091438e-04,-9.937650454078345800e-04,1.158702732553446892e-03,9.997760075725100615e-01
7.630000000000000115e-01,4.660859498798451739e+01,4.612101800194795942e+01,2.171873549767939039e+03,-6.562490063933454050e-04,-1.020566543355405685e-03,1.213350249436927469e-03,9.997755543587888427e-01
7.640000000000000124e-01,4.656184833723875727e+01,4.607624664308923457e+01,2.167520118885874126e+03,-7.410066220121499028e-04,-9.667061547032998773e-04,1.218035961458896347e-03,9.997760145697311973e-01
7.650000000000000133e-01,4.651473858411516460e+01,4.602298195748062426e+01,2.163129148921937485e+03,-7.764705593124659414e-04,-9.341062739347884584e-04,1.214685580915220945e-03,9.997727159016751575e-01
7.660000000000000142e-01,4.646854903917899549e+01,4.597991172743468269e+01,2.158837412494839100e+03,-8.426505186050590882e-04,-8.820219821213702094e-04,1.219845348169466132e-03,9.997737084162032772e-01
7.670000000000000151e-01,4.642237047723580901e+01,4.593782946229748632e+01,2.154551939710796432e+03,-9.229530331224406739e-04,-8.015162623183582800e-04,1.222403624058234070e-03,9.997751587876716473e-01
7.680000000000000160e-01,4.637635736689274779e+01,4.589550947691577676e+01,2.150285674731770541e+03,-9.653579839800049186e-04,-7.284788234205925210e-04,1.209378945329457177e-03,9.997764295264413015e-01
7.690000000000000169e-01,4.632970712573255412e+01,4.584688072171638851e+01,2.145958935952137836e+03,-9.821391035302554778e-04,-6.776972541820926914e-04,1.193260569619712967e-03,9.997750573006527475e-01
7.700000000000000178e-01,4.628303992474530304e+01,4.579742663968545457e+01,2.141634171390507618e+03,-9.680644319730423311e-04,-6.199206269154298749e-04,1.149543530331282627e-03,9.997733024602386553e-01
7.710000000000000187e-01,4.623720174170167496e+01,4.575668667167019521e+01,2.137398309832788982e+03,-1.004966493479973614e-03,-5.468230809582187452e-04,1.144103638175350069e-03,9.997752374622761451e-01
7.720000000000000195e-01,4.619073815608347644e+01,4.570917519087470282e+01,2.133102728438656868e+03,-1.000298000575309924e-03,-4.499174546508290652e-04,1.096823507203617456e-03,9.997742939113541949e-01
7.730000000000000204e-01,4.614440747597129899e+01,4.566076846778059917e+01,2.128822702300285528e+03,-1.035642099524730934e-03,-3.879970423309353662e-04,1.105936826028298351e-03,9.997728654638330381e-01
7.740000000000000213e-01,4.609851763345653097e+01,4.561650894991362293e+01,2.124591319318559727e+03,-1.030681580675847338e-03,-3.084536657327829022e-04,1.075847658661975440e-03,9.997731802111524679e-01
7.750000000000000222e-01,4.605282804859120205e+01,4.557589417506869722e+01,2.120386037399586257e+03,-1.022623573338467479e-03,-2.367164425149203926e-04,1.049663587490990042e-03,9.997751227307080102e-01
7.760000000000000231e-01,4.600683753576165458e+01,4.553306801321059538e+01,2.116155330519416111e+03,-1.005566633110512422e-03,-1.342202969647074353e-04,1.014484766638960389e-03,9.997761679065350071e-01
7.770000000000000240e-01,4.596084035945373358e+01,4.548996990052637557e+01,2.111927976088263677e+03,-1.001177930638362610e-03,-1.009782625231139190e-04,1.006257351923204972e-03,9.997770920677706563e-01
7.780000000000000249e-01,4.591525528672108436e+01,4.544767026100134899e+01,2.107743083019048754e+03,-9.673601230257480171e-04,-5.729083651611266079e-05,9.690551313362446391e-04,9.997782076370225202e-01
7.790000000000000258e-01,4.586848433256739099e+01,4.539811591900206622e+01,2.103447486553414819e+03,-8.847132907839320602e-04,1.089004981570034960e-05,8.847803117580784957e-04,9.997764321394703169e-01
7.800000000000000266e-01,4.582138543989348278e+01,4.534666596308261433e+01,2.099124644154471298e+03,-8.137972988606381698e-04,2.810410883094379295e-05,8.142824353785683153e-04,9.997738999710925611e-01
7.810000000000000275e-01,4.577550905563420258e+01,4.530107307064326960e+01,2.094922793317457945e+03,-7.719320019436177061e-04,1.848922117882875345e-05,7.721533959806697271e-04,9.997735818400652619e-01
7.820000000000000284e-01,4.572973188496091268e+01,4.525751566538974657e+01,2.090736162050839539e+03,-7.457398474599857960e-04,8.905279539905425212e-05,7.510381617854240211e-04,9.997741897821001977e-01
7.830000000000000293e-01,4.568418524725518637e+01,4.521230224019927846e+01,2.086572898698472272e+03,-7.725049644806933650e-04,1.459355168713218434e-04,7.861686175572114898e-04,9.997738989545444932e-01
7.840000000000000302e-01,4.563907782589342332e+01,4.517350549600450904e+01,2.082459852468067766e+03,-7.484247218528040143e-04,1.882862170636467804e-04,7.717455952686648772e-04,9.997764815176068964e-01
7.850000000000000311e-01,4.559343014418906392e+01,4.512952812738285502e+01,2.078296970296241852e+03,-6.886352355477199424e-04,2.360078552974149426e-04,7.279548031299396720e-04,9.997768372384795432e-01
7.860000000000000320e-01,4.554796294137336332e+01,4.508450280737724825e+01,2.074153467974725118e+03,-7.166440176015374201e-04,2.636266041719038987e-04,7.635952032269992988e-04,9.997766044768473526e-01
7.870000000000000329e-01,4.550251724439895185e+01,4.503936791279829777e+01,2.070015926245223454e+03,-7.256540919114003131e-04,2.918325361418507577e-04,7.821381529236019889e-04,9.997763081322270651e-01
7.880000000000000338e-01,4.545670811582007786e+01,4.499218542274729771e+01,2.065847790033789806e+03,-6.577156253616656774e-04,2.844214379465056998e-04,7.165789546228978164e-04,9.997751924090991782e-01
7.890000000000000346e-01,4.541117003438164801e+01,4.494105319232630791e+01,2.061704247049466630e+03,-6.509133953574498289e-04,3.632431093172069437e-04,7.454084817884728620e-04,9.997720285683466823e-01
7.900000000000000355e-01,4.536629365602549058e+01,4.490098222078904655e+01,2.057635288649502399e+03,-6.235992838660431564e-04,3.936867325458962550e-04,7.374722436952498277e-04,9.997739122007849311e-01
7.910000000000000364e-01,4.532122461625710486e+01,4.485749410158405226e+01,2.053549670202556172e+03,-6.200652224578900472e-04,4.576055858006361152e-04,7.706385354092383511e-04,9.997742319916165243e-01
7.920000000000000373e-01,4.527617543022017799e+01,4.481669131831586128e+01,2.049472577476169135e+03,-5.744119033217748435e-04,4.455260608528769533e-04,7.269405103423700644e-04,9.997758539804737499e-01
7.930000000000000382e-01,4.523109458270513983e+01,4.477529090196594552e+01,2.045396113468879093e+03,-5.229728453649059184e-04,5.017865198012191538e-04,7.247691414811236908e-04,9.997772059273115630e-01
7.940000000000000391e-01,4.518563102572041856e+01,4.472865264408846997e+01,2.041284272810915581e+03,-5.033926509274201135e-04,4.913553200968693267e-04,7.034445334176905613e-04,9.997761820302326630e-01
7.950000000000000400e-01,4.514065891880834869e+01,4.468795864567573517e+01,2.037226387351058975e+03,-4.184633056046607128e-04,4.681263685609505544e-04,6.278963569568170441e-04,9.997778353442000610e-01
7.960000000000000409e-01,4.509474495955080187e+01,4.464121521057290920e+01,2.033082493217954607e+03,-3.374107413327328414e-04,5.261338596346600309e-04,6.250302765632786235e-04,9.997769748143845447e-01
7.970000000000000417e-01,4.504975767157061739e+01,4.459684617093830639e+01,2.029027754766603493e+03,-3.084165738084969160e-04,4.856193306710224243e-04,5.752798599995864563e-04,9.997768337939059169e-01
7.980000000000000426e-01,4.500484013344411238e+01,4.455674249049297941e+01,2.024987537793910633e+03,-2.598248874928655184e-04,5.398418359231542613e-04,5.991144965476649480e-04,9.997787648073770406e-01
7.990000000000000435e-01,4.495944990123225438e+01,4.450959357192800780e+01,2.020902279092108529e+03,-2.212314063044542841e-04,5.161002305087180383e-04,5.615182838221730120e-04,9.997774478175172064e-01
8.000000000000000444e-01,4.491456990534435789e+01,4.446462640744198325e+01,2.016868646284162878e+03,-1.869162400884289527e-04,5.708358021789438274e-04,6.006589663511846273e-04,9.997769596234420408e-01
8.010000000000000453e-01,4.486999664073528749e+01,4.442396377249338002e+01,2.012870565671353916e+03,-1.475641115104745860e-04,5.411263937346109509e-04,5.608858538081530924e-04,9.997784586544581353e-01
8.020000000000000462e-01,4.482516968013019465e+01,4.438107134101028350e+01,2.008851738513343207e+03,-1.429636353284462040e-04,5.247009573728078895e-04,5.438287374663700871e-04,9.997789781220989269e-01
8.030000000000000471e-01,4.477983461202907733e+01,4.433544880350950734e+01,2.004789202072157877e+03,-9.609605002976363960e-05,5.322741370286670657e-04,5.408791064377834693e-04,9.997783870112663118e-01
8.040000000000000480e-01,4.473495646827482375e+01,4.429418068036034128e+01,2.000775554430529155e+03,-3.965422116263237368e-05,5.061409219265938526e-04,5.076919244036853275e-04,9.997797460568061956e-01
8.050000000000000488e-01,4.469028155567451677e+01,4.425028998204106756e+01,1.996781273951828325e+03,-3.782539968011932756e-05,5.339040960964690826e-04,5.352423233354668087e-04,9.997796981329869492e-01
8.060000000000000497e-01,4.464559960180238107e+01,4.420677525763812810e+01,1.992790739460292798e+03,-2.724015502652930645e-05,5.168664754184718914e-04,5.175837897938681716e-04,9.997798425469234251e-01
8.070000000000000506e-01,4.460117191432011907e+01,4.416277592578308031e+01,1.988826140142200757e+03,3.311598349984448231e-05,5.254253691492514686e-04,5.264679353092542808e-04,9.997796190599216315e-01
8.080000000000000515e-01,4.455709178605386001e+01,4.412296423587667960e+01,1.984900300880651230e+03,6.017254257073721208e-05,5.016052121474432954e-04,5.052014684587810339e-04,9.997813327850662013e-01
8.090000000000000524e-01,4.451233071038241462e+01,4.407949397546030923e+01,1.980914748535531317e+03,1.151886160107150217e-04,4.486301356069111092e-04,4.631818388420895494e-04,9.997815442690924925e-01
8.100000000000000533e-01,4.446788703986494795e+01,4.403562201516001551e+01,1.976960712765484004e+03,1.840216252613698664e-04,4.744764547508892229e-04,5.089124332110669903e-04,9.997813965005640791e-01
8.110000000000000542e-01,4.442380443716682947e+01,4.399382250383223436e+01,1.973044418738308650e+03,2.165470039818371975e-04,4.481151260029798207e-04,4.976944555509697993e-04,9.997821193255973515e-01
8.120000000000000551e-01,4.437953752203096514e+01,4.395059701626064452e+01,1.969114410163584125e+03,2.124395674511213598e-04,3.957902920184091047e-04,4.491998720779393287e-04,9.997822132193107114e-01
8.130000000000000560e-01,4.433485417526299699e+01,4.390336864799201066e+01,1.965147809214563722e+03,1.730615088837162687e-04,3.449128078250002054e-04,3.858952330086938055e-04,9.997804792060919210e-01
8.140000000000000568e-01,4.428996546091499908e+01,4.385522358285084010e+01,1.961166298650979343e+03,1.048300183228223286e-04,3.119068608647843836e-04,3.290520059140913532e-04,9.997783739562317029e-01
8.150000000000000577e-01,4.424594325421863061e+01,4.381301568434059845e+01,1.957270566885656990e+03,1.124996266849068573e-04,3.157331624755154169e-04,3.351769620529335375e-04,9.997788594794339012e-01
8.160000000000000586e-01,4.420064275683619570e+01,4.376618324715809649e+01,1.953262360607777964e+03,1.552322884624711343e-04,2.133196472913517392e-04,2.638225450976518943e-04,9.997776218371220436e-01
8.170000000000000595e-01,4.415572445316329464e+01,4.371633954898879892e+01,1.949288617079508640e+03,1.775809137233879038e-04,1.160205545058707758e-04,2.121220167419758066e-04,9.997746429739290397e-01
8.180000000000000604e-01,4.411129878921691017e+01,4.367206860123246770e+01,1.945367450683584593e+03,2.045006969699526822e-04,1.131242344697945150e-04,2.337041452040880356e-04,9.997742683318427970e-01
8.190000000000000613e-01,4.406692703066538996e+01,4.362573409584751971e+01,1.941452864991170145e+03,2.312644203930307304e-04,1.444915588279066206e-04,2.726922124158349188e-04,9.997728027782890603e-01
8.200000000000000622e-01,4.402323065853646256e+01,4.358482124971237681e+01,1.937606428205880547e+03,2.211374672585712114e-04,1.508438580523985891e-04,2.676857279304741270e-04,9.997737877884375068e-01
8.210000000000000631e-01,4.397947726340240138e+01,4.354457356155148773e+01,1.933759516660277768e+03,2.222145667594305218e-04,1.156240003907899017e-04,2.504959543514641133e-04,9.997751499553133581e-01
8.220000000000000639e-01,4.393535107610973256e+01,4.350015380241325147e+01,1.929879876907320067e+03,3.101251193759579743e-04,9.380957176611502701e-05,3.240028169983928674e-04,9.997745459901766774e-01
8.230000000000000648e-01,4.389131074716750192e+01,4.345670220471697576e+01,1.926012550561970784e+03,2.668072199624774133e-04,4.697090285950934275e-05,2.709102403740827462e-04,9.997743989289316069e-01
8.240000000000000657e-01,4.384756140437326621e+01,4.341169558738056367e+01,1.922172775293291352e+03,2.864739014006808019e-04,4.567098744658917820e-05,2.900915980825254786e-04,9.997732945708904806e-01
8.250000000000000666e-01,4.380337913276033390e+01,4.336235471863187740e+01,1.918294999034215152e+03,3.312061451222907712e-04,-4.209546223942363708e-06,3.312328951752519478e-04,9.997701484681901229e-01
8.260000000000000675e-01,4.375882153217082760e+01,4.331237824681625170e+01,1.914388018599022871e+03,3.095297729969252688e-04,-2.787408613515695761e-05,3.107823113521718077e-04,9.997668501929325435e-01
8.270000000000000684e-01,4.371405797085354550e+01,4.326472559772491877e+01,1.910469531906015845e+03,2.935154735568933494e-04,-7.102639051975326117e-05,3.019868893968608655e-04,9.997648605696830559e-01
8.280000000000000693e-01,4.367034433100259605e+01,4.322095204128254409e+01,1.906649581698610518e+03,2.769430706260763114e-04,-6.331508723529819460e-05,2.840884803004397143e-04,9.997643581713118177e-01
8.290000000000000702e-01,4.362720115059529036e+01,4.318224288629471630e+01,1.902887721970202392e+03,2.904496832629323679e-04,-7.826185246725565476e-05,3.008088031609849953e-04,9.997662214972078409e-01
8.300000000000000711e-01,4.358305758985244438e+01,4.313554971759754153e+01,1.899035401008139843e+03,2.876757914724635632e-04,-7.780381654853098022e-05,2.980114005685450119e-04,9.997644054230956367e-01
8.310000000000000719e-01,4.353997235347947736e+01,4.309487246931189475e+01,1.895284092657589554e+03,2.640939842923286534e-04,-9.731219102547151588e-05,2.814521185949300612e-04,9.997652091417282838e-01
8.320000000000000728e-01,4.349637716525788278e+01,4.305280640636965472e+01,1.891491255743479087e+03,2.381868097734512416e-04,-9.625658014034245760e-05,2.569013148474884930e-04,9.997655464909918077e-01
8.329999999999999627e-01,4.345266403818862955e+01,4.301042275441386664e+01,1.887691770731916449e+03,1.940861825774157763e-04,-1.354833753971659523e-04,2.366964116257011877e-04,9.997657786571501060e-01
8.339999999999999636e-01,4.340880542545175302e+01,4.296695490269507900e+01,1.883882537941972942e+03,1.676859029229848521e-04,-2.088054116297048538e-04,2.678026548877870472e-04,9.997655124959049511e-01
8.349999999999999645e-01,4.336521874985101022e+01,4.291985909735058158e+01,1.880096837569929221e+03,1.543868745475767540e-04,-2.044328153406296171e-04,2.561797865185018452e-04,9.997631748688445841e-01
8.359999999999999654e-01,4.332074882141682082e+01,4.287933406213596754e+01,1.876245863689006001e+03,7.007193204448878936e-05,-3.070453187996567972e-04,3.149395234917814188e-04,9.997647904558473186e-01
8.369999999999999662e-01,4.327768706416787126e+01,4.283730626294163812e+01,1.872517816822816940e+03,7.098272784779340776e-05,-3.271220215375977174e-04,3.347347675810782310e-04,9.997648741964531016e-01
8.379999999999999671e-01,4.323396538890835927e+01,4.279742173577415087e+01,1.868739219596191560e+03,2.042419241601584763e-06,-3.559209013026067882e-04,3.559267613715192779e-04,9.997664512552979499e-01
8.389999999999999680e-01,4.319132161742890474e+01,4.276127112555968779e+01,1.865060212568312181e+03,-2.570933840624727628e-05,-3.644716405335909036e-04,3.653772664446079763e-04,9.997694705245130375e-01
8.399999999999999689e-01,4.314866575954780359e+01,4.272200374784119958e+01,1.861380694817466292e+03,-4.084729411853765444e-05,-3.817409624000775870e-04,3.839201268635753601e-04,9.997708345011412367e-01
8.409999999999999698e-01,4.310504405271561978e+01,4.267619256586885967e+01,1.857615971299707553e+03,-7.378973123542665561e-05,-3.031606650246683812e-04,3.120117197382106587e-04,9.997691920659892428e-01
8.419999999999999707e-01,4.306197567368941748e+01,4.263903466455917624e+01,1.853910807912288874e+03,-1.337702578929082970e-04,-2.872333084032608480e-04,3.168555749123217434e-04,9.997719175367560940e-01
8.429999999999999716e-01,4.301885594120880540e+01,4.259679708452108571e+01,1.850199907633788371e+03,-9.964910615532263127e-05,-2.721173222277166741e-04,2.897892016862218547e-04,9.997719367518974609e-01
8.439999999999999725e-01,4.297570887621481717e+01,4.255297237667878107e+01,1.846488816913632945e+03,-1.100137106634604711e-04,-3.233005071450692101e-04,3.415058337044955534e-04,9.997711116708567491e-01
8.449999999999999734e-01,4.293321223624445082e+01,4.251483778889132736e+01,1.842842338475057204e+03,-1.203262767951573915e-04,-3.311011313036869310e-04,3.522873429999524527e-04,9.997730248117263629e-01
8.459999999999999742e-01,4.289039006535777787e+01,4.247329946631953135e+01,1.839168469359502978e+03,-1.287260835762702945e-04,-2.865315542063136245e-04,3.141189840629989515e-04,9.997732692579693881e-01
8.469999999999999751e-01,4.284799394467140843e+01,4.243531342805272288e+01,1.835537904565979034e+03,-1.360053008781499464e-04,-2.748101509479888155e-04,3.066236470512548155e-04,9.997752224270241017e-01
8.479999999999999760e-01,4.280544044866781661e+01,4.239283209937389074e+01,1.831893123655152749e+03,-1.725085062485058802e-04,-2.457190745377852694e-04,3.002283269776462250e-04,9.997748146818038473e-01
8.489999999999999769e-01,4.276242097713831214e+01,4.234783918692210136e+01,1.828210066035782575e+03,-1.564780003771365697e-04,-2.037779264744157511e-04,2.569256855984615993e-04,9.997732821819342863e-01
8.499999999999999778e-01,4.271970211621058411e+01,4.230360631342364286e+01,1.824556853094980170e+03,-1.496122571446380787e-04,-2.018816138393006248e-04,2.512767667220226612e-04,9.997719989202917823e-01
8.509999999999999787e-01,4.267730253419672692e+01,4.226144389402247725e+01,1.820936292955180079e+03,-1.852373879359146087e-04,-2.382987346857064377e-04,3.018264018308027831e-04,9.997716758728892872e-01
8.519999999999999796e-01,4.263425861960810437e+01,4.222063960670175220e+01,1.817266389030721712e+03,-2.407567283784536449e-04,-1.817653116338283266e-04,3.016660915198114451e-04,9.997724467392081760e-01
8.529999999999999805e-01,4.259219642794482752e+01,4.218408356610302690e+01,1.813687083694794410e+03,-2.552750687064630022e-04,-1.675381930560958298e-04,3.053430969181898029e-04,9.997750322791127964e-01
8.539999999999999813e-01,4.255005504207655065e+01,4.214512081991301784e+01,1.810102249861580503e+03,-2.737586416510157713e-04,-1.788358699532893021e-04,3.269955080128151463e-04,9.997763421069392198e-01
8.549999999999999822e-01,4.250799076161809609e+01,4.210668876999648091e+01,1.806527976598187706e+03,-2.871177919417841054e-04,-1.723663893259978687e-04,3.348832611803807206e-04,9.997779094088646845e-01
8.559999999999999831e-01,4.246534531548147129e+01,4.206333256151788191e+01,1.802903540009120434e+03,-3.054368769793948325e-04,-1.773121738170879735e-04,3.531731767881971743e-04,9.997770689757220497e-01
8.569999999999999840e-01,4.242287896681693837e+01,4.202206853381676410e+01,1.799299849400198809e+03,-3.551739123001130269e-04,-1.306655145986589832e-04,3.784468056198925755e-04,9.997772905006117039e-01
8.579999999999999849e-01,4.238092590143789806e+01,4.198366528109886531e+01,1.795745619642830661e+03,-3.757347609353128793e-04,-1.375060169252225568e-04,4.001056301350385956e-04,9.997788257133080059e-01
8.589999999999999858e-01,4.233808103160583869e+01,4.193393118087169569e+01,1.792108955588087838e+03,-4.358513585062831030e-04,-1.678303251866674402e-04,4.670475615652383236e-04,9.997745345071631373e-01
8.599999999999999867e-01,4.229616629454004340e+01,4.189388454265963446e+01,1.788563401463504988e+03,-4.442238037631161146e-04,-1.613818654146274032e-04,4.726297645244916380e-04,9.997751316553165069e-01
8.609999999999999876e-01,4.225419220531919962e+01,4.185300427952688551e+01,1.785015570998265503e+03,-4.848997842881143860e-04,-1.139313761975904038e-04,4.981045666172282619e-04,9.997752973227191919e-01
8.619999999999999885e-01,4.221161452010404247e+01,4.181266459020162074e+01,1.781421450463955807e+03,-5.497048436780727510e-04,-1.218312078766047707e-04,5.630437446378450334e-04,9.997760998079187056e-01
8.629999999999999893e-01,4.216869778302145733e+01,4.176999056674708299e+01,1.777800365499524560e+03,-5.300838424657903667e-04,-4.405791986307479828e-05,5.319116283236887972e-04,9.997757803260658438e-01
8.639999999999999902e-01,4.212618882249692120e+01,4.173109128408941615e+01,1.774220687170256952e+03,-5.495327701253441754e-04,-2.534370546554035953e-05,5.501168683546782184e-04,9.997773616453702328e-01
8.649999999999999911e-01,4.208404710723532105e+01,4.169159037486883790e+01,1.770674564191635000e+03,-5.645794850680840643e-04,2.942018707311715227e-05,5.653455070725866942e-04,9.997784066171805373e-01
8.659999999999999920e-01,4.204219438123689656e+01,4.165167150235720328e+01,1.767155585510827677e+03,-5.724940450440427122e-04,1.381009707514565304e-05,5.726605891731290218e-04,9.997790592975051016e-01
8.669999999999999929e-01,4.200052812960683468e+01,4.161337826417070573e+01,1.763657213300458807e+03,-5.834818569435117628e-04,5.783310236604515171e-05,5.863409802423246754e-04,9.997805328065891839e-01
8.679999999999999938e-01,4.195903741773756934e+01,4.157599746459686685e+01,1.760177781069960702e+03,-5.863785060724590334e-04,9.269908264361992193e-05,5.936605699444233398e-04,9.997824329903478580e-01
8.689999999999999947e-01,4.191756511468168611e+01,4.153842652521757373e+01,1.756703126554114760e+03,-5.857195709249739170e-04,1.245054333132757378e-04,5.988063281972412066e-04,9.997842226303312874e-01
8.699999999999999956e-01,4.187558133602219357e+01,4.149411900005202369e+01,1.753182849893840057e+03,-5.526285468321739383e-04,8.716032675603441974e-05,5.594597691827884241e-04,9.997824645875205141e-01
8.709999999999999964e-01,4.183381070680957237e+01,4.145257711613157880e+01,1.749686484662497151e+03,-5.219492112562598403e-04,8.668138624908773256e-05,5.290979510951590841e-04,9.997821606634407221e-01
8.719999999999999973e-01,4.179155962489121379e+01,4.141370577317229618e+01,1.746156602029118403e+03,-5.203122195965995730e-04,1.723402766430960653e-04,5.481112814155158879e-04,9.997836550831008529e-01
8.729999999999999982e-01,4.175011549788214893e+01,4.137467540570310121e+01,1.742696703994320160e+03,-5.159704756847971431e-04,2.044322170962012289e-04,5.549937505641519987e-04,9.997846101244559636e-01
8.739999999999999991e-01,4.170778416234702490e+01,4.133025488645853329e+01,1.739161730457036811e+03,-5.925642965587928903e-04,2.059051080484386735e-04,6.273191843684172231e-04,9.997829716841536429e-01
8.750000000000000000e-01,4.166629455786446812e+01,4.128844780581266605e+01,1.735702255430674541e+03,-6.272028832977440734e-04,2.269717700141119269e-04,6.670079768641020389e-04,9.997823563834544736e-01
8.760000000000000009e-01,4.162512504479738595e+01,4.125132234746001814e+01,1.732277232297681167e+03,-6.299326905650199206e-04,2.526780865336519300e-04,6.787204211284589891e-04,9.997842596750369237e-01
8.770000000000000018e-01,4.158380825258708313e+01,4.121118641498856050e+01,1.728840486950331069e+03,-6.560912989037809891e-04,3.098689024014822965e-04,7.255856456496020870e-04,9.997845136405080213e-01
8.780000000000000027e-01,4.154178116890170003e+01,4.116931221257868856e+01,1.725347113728592831e+03,-6.597489097536702240e-04,3.176517446030447073e-04,7.322371574636966527e-04,9.997841660023678578e-01
8.790000000000000036e-01,4.150059685410835186e+01,4.112935049869884097e+01,1.721928292891818501e+03,-6.545552526333256330e-04,3.340337531259759355e-04,7.348612977816304731e-04,9.997844472770561763e-01
8.800000000000000044e-01,4.145923217844011788e+01,4.108921632312399197e+01,1.718497916970488404e+03,-6.887939597569684965e-04,3.592666854031478785e-04,7.768588483362011540e-04,9.997847328184732429e-01
8.810000000000000053e-01,4.141797077926469939e+01,4.104712376040015442e+01,1.715077456453159812e+03,-6.628205340486746948e-04,3.880320052874384703e-04,7.680494108349807591e-04,9.997838191811936337e-01
8.820000000000000062e-01,4.137667615129138454e+01,4.100673442541369695e+01,1.711659387602967627e+03,-6.515767095582774334e-04,3.911701529582788930e-04,7.599778266529854352e-04,9.997839162451599426e-01
8.830000000000000071e-01,4.133529681855399218e+01,4.096879775894944942e+01,1.708240264018355219e+03,-6.049469157798446212e-04,4.371816903320374387e-04,7.463836823465019865e-04,9.997854982974875293e-01
8.840000000000000080e-01,4.129425067204775246e+01,4.093055640139073148e+01,1.704851444295259171e+03,-5.614592460901478722e-04,4.796311474163614556e-04,7.384324766639484587e-04,9.997867164896488967e-01
8.850000000000000089e-01,4.125286333774782577e+01,4.089027876890918378e+01,1.701436148994059977e+03,-4.994386441963868245e-04,5.117204671702292726e-04,7.150502051168455527e-04,9.997869403933098420e-01
8.860000000000000098e-01,4.121194517081870146e+01,4.085211973489231241e+01,1.698064599326640291e+03,-4.906493028637144791e-04,5.338349402474588425e-04,7.250630881720962180e-04,9.997881416266274357e-01
8.870000000000000107e-01,4.117044939378314439e+01,4.081371539216092970e+01,1.694649169284436539e+03,-4.480024685118506509e-04,5.455226395564683308e-04,7.059044992499822124e-04,9.997895381951587002e-01
8.880000000000000115e-01,4.112958807208321588e+01,4.077449973471902922e+01,1.691287926641885861e+03,-4.155506344296858601e-04,5.874094759204617853e-04,7.195361159636575171e-04,9.997900926293432633e-01
8.890000000000000124e-01,4.108897998597944934e+01,4.073821704547003719e+01,1.687953513347710441e+03,-3.777276649640128460e-04,6.003572097109951362e-04,7.093003370442857664e-04,9.997922395000499174e-01
8.900000000000000133e-01,4.104797153389370834e+01,4.069751117232453907e+01,1.684585506685778910e+03,-3.500715102969734357e-04,6.426862679345251043e-04,7.318440416599783591e-04,9.997920037506330404e-01
8.910000000000000142e-01,4.100592886174614193e+01,4.064675283138012674e+01,1.681127025784219313e+03,-3.646827447998547277e-04,6.386584191094225784e-04,7.354441383640926725e-04,9.997863937093397491e-01
8.920000000000000151e-01,4.096477467446865006e+01,4.060513450307735184e+01,1.677753123958596916e+03,-3.450467288497004311e-04,7.272857302954546842e-04,8.049855766293403372e-04,9.997856877207070836e-01
8.930000000000000160e-01,4.092381696901261279e+01,4.056551220126675616e+01,1.674400490545498769e+03,-2.931987591934464383e-04,7.026255921401116994e-04,7.613463306031094347e-04,9.997860558972738731e-01
8.940000000000000169e-01,4.088326407568839471e+01,4.052678358665070846e+01,1.671084800993435465e+03,-2.603688539448398872e-04,7.072587974134285794e-04,7.536623558485846435e-04,9.997867226967604992e-01
8.950000000000000178e-01,4.084240616538684066e+01,4.048647930418746910e+01,1.667746214517229646e+03,-2.354462302876034077e-04,7.181034876881940742e-04,7.557165780810895343e-04,9.997866276576413691e-01
8.960000000000000187e-01,4.080194137738200766e+01,4.044858841617724465e+01,1.664445067202113250e+03,-2.000681910775863395e-04,7.433083085351638135e-04,7.697626404408465213e-04,9.997877503024239498e-01
8.970000000000000195e-01,4.076160784363538880e+01,4.041201348377376235e+01,1.661159079638456433e+03,-1.753758662845032452e-04,7.508289221455295747e-04,7.710387570059351907e-04,9.997895922149956371e-01
