time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
8.709999999999999964e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.757234077006914780e-03,7.382290129283328520e-03,1.223526968997492269e-02,9.997846904016508551e-01
8.719999999999999973e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.058522636613134539e-02,6.091743005966529512e-03,1.221295828507509319e-02,9.997846904016508551e-01
8.729999999999999982e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.124399091611777424e-02,4.710239897072719673e-03,1.219072153769885057e-02,9.997846904016508551e-01
8.739999999999999991e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.172380292728315496e-02,3.259796982686812700e-03,1.216855913599088068e-02,9.997846904016508551e-01
8.750000000000000000e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.201778095856121525e-02,1.763432162368318984e-03,1.214647076970226496e-02,9.997846904016508551e-01
8.760000000000000009e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.212198454196092637e-02,2.448003618908123347e-04,1.212445613018256312e-02,9.997846904016508551e-01
8.770000000000000018e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.203546532738355990e-02,-1.272179825772289108e-03,1.210251491037106324e-02,9.997846904016508551e-01
8.780000000000000027e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.176027112448434393e-02,-2.763702281487600415e-03,1.208064680478988448e-02,9.997846904016508551e-01
8.790000000000000036e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.130140294861082043e-02,-4.206446376928312317e-03,1.205885150952787539e-02,9.997846904016508551e-01
8.800000000000000044e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.066672591390551393e-02,-5.577941031722868578e-03,1.203712872223941174e-02,9.997846904016508551e-01
8.810000000000000053e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.866835536769322582e-03,-6.856914136428035947e-03,1.201547814212986648e-02,9.997846904016508551e-01
8.820000000000000062e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,8.914881705993150593e-03,-8.023621916773674215e-03,1.199389946994646773e-02,9.997846904016508551e-01
8.830000000000000071e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,7.826353231100686633e-03,-9.060153148401606585e-03,1.197239240797142064e-02,9.997846904016508551e-01
8.840000000000000080e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,6.618826487708173723e-03,-9.950703543726981820e-03,1.195095666001379231e-02,9.997846904016508551e-01
8.850000000000000089e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.311682228703318298e-03,-1.068181611669430722e-02,1.192959193139450647e-02,9.997846904016508551e-01
8.860000000000000098e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.925795114341480013e-03,-1.124258387937282500e-02,1.190829792894522628e-02,9.997846904016508551e-01
8.870000000000000107e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.483200925532381281e-03,-1.162481182760758021e-02,1.188707436099606385e-02,9.997846904016508551e-01
8.880000000000000115e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.006746756644017610e-03,-1.182313582175950617e-02,1.186592093736453524e-02,9.997846904016508551e-01
8.890000000000000124e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.802702680565852644e-04,-1.183509665258173846e-02,1.184483736934917320e-02,9.997846904016508551e-01
8.900000000000000133e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.954470050044912477e-03,-1.166116829060590866e-02,1.182382336972078070e-02,9.997846904016508551e-01
8.910000000000000142e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.392756569860960747e-03,-1.130474003895703961e-02,1.180287865271574879e-02,9.997846904016508551e-01
8.920000000000000151e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.772679184150046064e-03,-1.077205303284643062e-02,1.178200293402081704e-02,9.997846904016508551e-01
8.930000000000000160e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-6.072782523099800114e-03,-1.007209224288246711e-02,1.176119593077164585e-02,9.997846904016508551e-01
8.940000000000000169e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-7.272939543534967868e-03,-9.216435832483561505e-03,1.174045736154267355e-02,9.997846904016508551e-01
8.950000000000000178e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-8.354662576113402322e-03,-8.219064381471312755e-03,1.171978694633482761e-02,9.997846904016508551e-01
8.960000000000000187e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.301387568117155252e-03,-7.096133108015684199e-03,1.169918440657299365e-02,9.997846904016508551e-01
8.970000000000000195e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.009872716029435943e-02,-5.865710789875293318e-03,1.167864946509340231e-02,9.997846904016508551e-01
8.980000000000000204e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.073468873991100317e-02,-4.547489594798104912e-03,1.165818184613574837e-02,9.997846904016508551e-01
8.990000000000000213e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.119985417461772000e-02,-3.162470470997318095e-03,1.163778127533904132e-02,9.997846904016508551e-01
9.000000000000000222e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.148751854374052521e-02,-1.732629115364623523e-03,1.161744747972598413e-02,9.997846904016508551e-01
9.010000000000000231e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.159378583562048308e-02,-2.805678238968142835e-04,1.159718018770253961e-02,9.997846904016508551e-01
9.020000000000000240e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.151762026107441828e-02,1.170841268509470456e-03,1.157697912904557397e-02,9.997846904016508551e-01
9.030000000000000249e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.126085253335263811e-02,2.598815935957760059e-03,1.155684403489562299e-02,9.997846904016508551e-01
9.040000000000000258e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.082814117297082983e-02,3.981020946996654750e-03,1.153677463774915868e-02,9.997846904016508551e-01
9.050000000000000266e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.022688960042388365e-02,5.295916898856653510e-03,1.151677067145359321e-02,9.997846904016508551e-01
9.060000000000000275e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.467120470022554607e-03,6.523095360373190946e-03,1.149683187119139929e-02,9.997846904016508551e-01
9.070000000000000284e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-8.561309363181205181e-03,7.643595117023298594e-03,1.147695797348219707e-02,9.997846904016508551e-01
9.080000000000000293e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-7.524180589040007847e-03,8.640194625580676149e-03,1.145714871616841830e-02,9.997846904016508551e-01
9.090000000000000302e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-6.372468424693706474e-03,9.497676175735211140e-03,1.143740383840872142e-02,9.997846904016508551e-01
9.100000000000000311e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.124647657413584911e-03,1.020305771493593312e-02,1.141772308067366855e-02,9.997846904016508551e-01
9.110000000000000320e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.800637759041245595e-03,1.074578881343953365e-02,1.139810618473491299e-02,9.997846904016508551e-01
9.120000000000000329e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.421485421105096236e-03,1.111790782067867932e-02,1.137855289365623419e-02,9.997846904016508551e-01
9.130000000000000338e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.009030502069740987e-03,1.131415788243421948e-02,1.135906295179120278e-02,9.997846904016508551e-01
9.140000000000000346e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.144393192007465171e-04,1.133206014100383505e-02,1.133963610477106178e-02,9.997846904016508551e-01
9.150000000000000355e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.826539730828139613e-03,1.117194311740091379e-02,1.132027209950076281e-02,9.997846904016508551e-01
9.160000000000000364e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.205141290317238892e-03,1.083692796474499537e-02,1.130097068414782392e-02,9.997846904016508551e-01
9.170000000000000373e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.528715730060171168e-03,1.033286997471486411e-02,1.128173160813792861e-02,9.997846904016508551e-01
9.180000000000000382e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.776671654283667759e-03,9.668257403248973689e-03,1.126255462214869642e-02,9.997846904016508551e-01
9.190000000000000391e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,6.929674400471945786e-03,8.854069346977048657e-03,1.124343947809720856e-02,9.997846904016508551e-01
9.200000000000000400e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,7.969945104242636205e-03,7.903595037805018902e-03,1.122438592913916657e-02,9.997846904016508551e-01
9.210000000000000409e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,8.881534349438349740e-03,6.832217519695900701e-03,1.120539372965951956e-02,9.997846904016508551e-01
9.220000000000000417e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.650566199183720911e-03,5.657165219901661574e-03,1.118646263526108277e-02,9.997846904016508551e-01
9.230000000000000426e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.026544888208852369e-02,4.397235418251967121e-03,1.116759240276533720e-02,9.997846904016508551e-01
9.240000000000000435e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.071704894300438624e-02,3.072494044951221831e-03,1.114878279019786839e-02,9.997846904016508551e-01
9.250000000000000444e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.099882625114190042e-02,1.703956593474758446e-03,1.113003355678922855e-02,9.997846904016508551e-01
9.260000000000000453e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.110692788059929048e-02,3.132552149894343718e-04,1.111134446296000410e-02,9.997846904016508551e-01
9.270000000000000462e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.104023952970206029e-02,-1.077702739725317285e-03,1.109271527032076356e-02,9.997846904016508551e-01
9.280000000000000471e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.080039381548891786e-02,-2.447079348501619497e-03,1.107414574165946006e-02,9.997846904016508551e-01
9.290000000000000480e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.039173545788097362e-02,-3.773448502180469510e-03,1.105563564093845798e-02,9.997846904016508551e-01
9.300000000000000488e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.821244043683412597e-03,-5.036130684477370389e-03,1.103718473328780571e-02,9.997846904016508551e-01
9.310000000000000497e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.098415723173377406e-03,-6.215514923720721549e-03,1.101879278499616650e-02,9.997846904016508551e-01
9.320000000000000506e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,8.235105831193785184e-03,-7.293362911403349774e-03,1.100045956350896581e-02,9.997846904016508551e-01
9.330000000000000515e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,7.245335030487352543e-03,-8.253090578630032162e-03,1.098218483741185934e-02,9.997846904016508551e-01
9.340000000000000524e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,6.145062138168996824e-03,-9.080022790586712508e-03,1.096396837643798597e-02,9.997846904016508551e-01
9.350000000000000533e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.951927307862546285e-03,-9.761617254887305917e-03,1.094580995145029781e-02,9.997846904016508551e-01
9.360000000000000542e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.684969692588978968e-03,-1.028765423518612603e-02,1.092770933444161055e-02,9.997846904016508551e-01
9.370000000000000551e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.364324099755898967e-03,-1.065038920868306878e-02,1.090966629852257661e-02,9.997846904016508551e-01
9.380000000000000560e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.010901464021187607e-03,-1.084466619646898278e-02,1.089168061792105714e-02,9.997846904016508551e-01
9.390000000000000568e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.539417985361295593e-04,-1.086799011956630055e-02,1.087375206797275284e-02,9.997846904016508551e-01
9.400000000000000577e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.708740333866356695e-03,-1.072055718121869665e-02,1.085588042511345490e-02,9.997846904016508551e-01
9.410000000000000586e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.032256994742113868e-03,-1.040524293719971571e-02,1.083806546687678118e-02,9.997846904016508551e-01
9.420000000000000595e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.303815298549413387e-03,-9.927548380232881220e-03,1.082030697188820362e-02,9.997846904016508551e-01
9.430000000000000604e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.503622000598871328e-03,-9.295505021667498438e-03,1.080260471984982075e-02,9.997846904016508551e-01
9.440000000000000613e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-6.613074757415984134e-03,-8.519540593085416641e-03,1.078495849154750830e-02,9.997846904016508551e-01
9.450000000000000622e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-7.615050104630979172e-03,-7.612307602409175075e-03,1.076736806883357191e-02,9.997846904016508551e-01
9.460000000000000631e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-8.494167298281032202e-03,-6.588477554120033414e-03,1.074983323462882362e-02,9.997846904016508551e-01
9.470000000000000639e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.237023961166736935e-03,-5.464504172179867822e-03,1.073235377291205557e-02,9.997846904016508551e-01
9.480000000000000648e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.832399931098974311e-03,-4.258359439314900186e-03,1.071492946871221465e-02,9.997846904016508551e-01
9.490000000000000657e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.027142621804219905e-02,-2.989246680010947815e-03,1.069756010811068886e-02,9.997846904016508551e-01
9.500000000000000666e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.054771653409844641e-02,-1.677295260670317451e-03,1.068024547822571738e-02,9.997846904016508551e-01
9.510000000000000675e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.065745945522993642e-02,-3.432417537540359553e-04,1.066298536721260563e-02,9.997846904016508551e-01
9.520000000000000684e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.059946989697551668e-02,9.918973908057421990e-04,1.064577956425819677e-02,9.997846904016508551e-01
9.530000000000000693e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.037519922846949841e-02,2.307156506785848840e-03,1.062862785957050839e-02,9.997846904016508551e-01
9.540000000000000702e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.988703999633093134e-03,3.581949509750990621e-03,1.061153004437585812e-02,9.997846904016508551e-01
9.550000000000000711e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.446573905236274604e-03,4.796391682240296050e-03,1.059448591091397864e-02,9.997846904016508551e-01
9.560000000000000719e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-8.757820246521203986e-03,5.931609422812319024e-03,1.057749525242968926e-02,9.997846904016508551e-01
9.570000000000000728e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-7.933726766279763920e-03,6.970033140481585177e-03,1.056055786317160010e-02,9.997846904016508551e-01
9.580000000000000737e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-6.987665317061259734e-03,7.895668755759338575e-03,1.054367353838001932e-02,9.997846904016508551e-01
9.590000000000000746e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.934879365626536535e-03,8.694343619415388982e-03,1.052684207428841029e-02,9.997846904016508551e-01
9.599999999999999645e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.792238831314478073e-03,9.353923074484203626e-03,1.051006326811244201e-02,9.997846904016508551e-01
9.609999999999999654e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.577970194248481645e-03,9.864494359301789403e-03,1.049333691804600968e-02,9.997846904016508551e-01
9.619999999999999662e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.311366184387736444e-03,1.021851507186348484e-02,1.047666282325781205e-02,9.997846904016508551e-01
9.629999999999999671e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.012479668855162385e-03,1.041092398016293594e-02,1.046004078388687412e-02,9.997846904016508551e-01
9.639999999999999680e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.981934120477695849e-04,1.043921256051183293e-02,1.044347060102802753e-02,9.997846904016508551e-01
9.649999999999999689e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.600037053370313711e-03,1.030345626663459885e-02,1.042695207673890491e-02,9.997846904016508551e-01
9.659999999999999698e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.872639054552919222e-03,1.000630516672021755e-02,1.041048501402669704e-02,9.997846904016508551e-01
9.669999999999999707e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.096110667498308391e-03,9.552934223795194954e-03,1.039406921684433299e-02,9.997846904016508551e-01
9.679999999999999716e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.251397024437477745e-03,8.950954126535699135e-03,1.037770449008918600e-02,9.997846904016508551e-01
9.689999999999999725e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,6.320573506644605946e-03,8.210284193213712375e-03,1.036139063959238237e-02,9.997846904016508551e-01
9.699999999999999734e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,7.287123450708629657e-03,7.342989461277888569e-03,1.034512747211486887e-02,9.997846904016508551e-01
9.709999999999999742e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,8.136192896104517402e-03,6.363084629869357814e-03,1.032891479534521484e-02,9.997846904016508551e-01
9.719999999999999751e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,8.854818451230084958e-03,5.286308033824696495e-03,1.031275241789136876e-02,9.997846904016508551e-01
9.729999999999999760e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.432124788769436982e-03,4.129869287619682833e-03,1.029664014927894958e-02,9.997846904016508551e-01
9.739999999999999769e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.859488768299066314e-03,2.912174639061584913e-03,1.028057779993950087e-02,9.997846904016508551e-01
9.749999999999999778e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.013066771665016227e-02,1.652534409382122593e-03,1.026456518121297498e-02,9.997846904016508551e-01
9.759999999999999787e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.024188996610482343e-02,3.708571635531801580e-04,1.024860210533892063e-02,9.997846904016508551e-01
9.769999999999999796e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.019190634816078550e-02,-9.126645517766752286e-04,1.023268838545129435e-02,9.997846904016508551e-01
9.779999999999999805e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.982001956749890145e-03,-2.177871948178495415e-03,1.021682383557734677e-02,9.997846904016508551e-01
9.789999999999999813e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.615968119789562729e-03,-3.404956219481152652e-03,1.020100827062661586e-02,9.997846904016508551e-01
9.799999999999999822e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.100035142003767494e-03,-4.574768295530559983e-03,1.018524150639026765e-02,9.997846904016508551e-01
9.809999999999999831e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,8.442766995189168039e-03,-5.669117287999533503e-03,1.016952335953611418e-02,9.997846904016508551e-01
9.819999999999999840e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,7.654919725053360713e-03,-6.671052982841332857e-03,1.015385364760036484e-02,9.997846904016508551e-01
9.829999999999999849e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,6.749265907150595045e-03,-7.565127998416453295e-03,1.013823218898886151e-02,9.997846904016508551e-01
9.839999999999999858e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.740388009498781016e-03,-8.337635560618054942e-03,1.012265880296674483e-02,9.997846904016508551e-01
9.849999999999999867e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.644443998172383126e-03,-8.976819241078582909e-03,1.010713330965601342e-02,9.997846904016508551e-01
9.859999999999999876e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.478908947077342939e-03,-9.473051455300201748e-03,1.009165553003173177e-02,9.997846904016508551e-01
9.869999999999999885e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.262296777800720110e-03,-9.818978017170142819e-03,1.007622528591525964e-02,9.997846904016508551e-01
9.879999999999999893e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.013866554267189857e-03,-1.000962658679858258e-02,1.006084239996863500e-02,9.997846904016508551e-01
9.889999999999999902e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.466820143731743298e-04,-1.004247742128645468e-02,1.004550669569551601e-02,9.997846904016508551e-01
9.899999999999999911e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.499519054281641187e-03,-9.917495433921076284e-03,1.003021799743151685e-02,9.997846904016508551e-01
9.909999999999999920e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.724996103344831319e-03,-9.637123176967028748e-03,1.001497613033998195e-02,9.997846904016508551e-01
9.919999999999999929e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.903953893667610336e-03,-9.206234977032289046e-03,9.999780920410965973e-03,9.997846904016508551e-01
9.929999999999999938e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.018021524638434372e-03,-8.632053060352013960e-03,9.984632194450991996e-03,9.997846904016508551e-01
9.939999999999999947e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-6.049902360699107098e-03,-7.924027098766410135e-03,9.969529780083764489e-03,9.997846904016508551e-01
9.949999999999999956e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-6.983642210202162942e-03,-7.093679176316222343e-03,9.954473505747039874e-03,9.997846904016508551e-01
9.959999999999999964e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-7.804875633005196184e-03,-6.154416712488681995e-03,9.939463200678306382e-03,9.997846904016508551e-01
9.969999999999999973e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-8.501046579916016199e-03,-5.121316372929151858e-03,9.924498694923284195e-03,9.997846904016508551e-01
9.979999999999999982e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.061599980965940465e-03,-4.010882444110698206e-03,9.909579819322177768e-03,9.997846904016508551e-01
9.989999999999999991e-01,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.478141365224120735e-03,-2.840783538408501313e-03,9.894706405511247485e-03,9.997846904016508551e-01
1.000000000000000000e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.744562104804621594e-03,-1.629571824143624670e-03,9.879878285912082128e-03,9.997846904016508551e-01
1.001000000000000112e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.857128421991285389e-03,-3.963892365620898250e-04,9.865095293735925280e-03,9.997846904016508551e-01
1.002000000000000002e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.814532872080870135e-03,8.393346835339939027e-04,9.850357262969657024e-03,9.997846904016508551e-01
1.003000000000000114e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.617907606814303859e-03,2.058188559386045155e-03,9.835664028381816901e-03,9.997846904016508551e-01
1.004000000000000004e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.270799324520923729e-03,3.241083749686454046e-03,9.821015425505614030e-03,9.997846904016508551e-01
1.005000000000000115e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-8.779106414197164476e-03,4.369552948481137886e-03,9.806411290649500248e-03,9.997846904016508551e-01
1.006000000000000005e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-8.150979391906733665e-03,5.426038148109607259e-03,9.791851460884657549e-03,9.997846904016508551e-01
1.007000000000000117e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-7.396686300253372051e-03,6.394163480388287760e-03,9.777335774038199701e-03,9.997846904016508551e-01
1.008000000000000007e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-6.528445286056104926e-03,7.258988701655314651e-03,9.762864068693555622e-03,9.997846904016508551e-01
1.009000000000000119e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.560227079408678469e-03,8.007239403354130675e-03,9.748436184189572529e-03,9.997846904016508551e-01
1.010000000000000009e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.507530561174704839e-03,8.627510406364034129e-03,9.734051960609398091e-03,9.997846904016508551e-01
1.011000000000000121e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.387135018554730120e-03,9.110439228234686049e-03,9.719711238780563700e-03,9.997846904016508551e-01
1.012000000000000011e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.216833043210277021e-03,9.448846990909481533e-03,9.705413860268304049e-03,9.997846904016508551e-01
1.013000000000000123e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.015148318330546390e-03,9.637844654816324005e-03,9.691159667376290920e-03,9.997846904016508551e-01
