time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.026000000000000023e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-9.142537367553739569e-21,7.705099562951101591e-21,1.195636018159814871e-20,1.000000000000000000e+00
1.026999999999999913e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-8.015567243061670576e-21,7.498267013732706707e-21,1.097603418531826855e-20,1.000000000000000000e+00
1.028000000000000025e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-6.992472990547431977e-21,7.254126217439924735e-21,1.007556577578076400e-20,1.000000000000000000e+00
1.028999999999999915e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-6.066432518842365206e-21,6.980904723963084358e-21,9.248493621705009723e-21,1.000000000000000000e+00
1.030000000000000027e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-5.230780631335592097e-21,6.685801479416546817e-21,8.488875510650635122e-21,1.000000000000000000e+00
1.030999999999999917e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-4.479048365386079491e-21,6.375080762627171359e-21,7.791246947022456145e-21,1.000000000000000000e+00
1.032000000000000028e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-3.804994171098549334e-21,6.054160303610728181e-21,7.150583026852417355e-21,1.000000000000000000e+00
1.032999999999999918e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-3.202627919522326575e-21,5.727693641317050613e-21,6.562263332089598631e-21,1.000000000000000000e+00
1.034000000000000030e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-2.666228644220553613e-21,5.399646826120399682e-21,6.022039607150909070e-21,1.000000000000000000e+00
1.034999999999999920e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-2.190356838676397385e-21,5.073369612003900552e-21,5.526005998978020454e-21,1.000000000000000000e+00
1.036000000000000032e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.769862055212856226e-21,4.751661315112645225e-21,5.070571658898067987e-21,1.000000000000000000e+00
1.036999999999999922e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.399886479055529809e-21,4.436831540250949574e-21,4.652435520327831729e-21,1.000000000000000000e+00
1.038000000000000034e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.075865083830650075e-21,4.130755995802512459e-21,4.268563080881473673e-21,1.000000000000000000e+00
1.038999999999999924e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-7.935229121008990416e-22,3.834927631226160288e-21,3.916165030839607698e-21,1.000000000000000000e+00
1.040000000000000036e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-5.488699663869709208e-22,3.550503340419082560e-21,3.592677582295507807e-21,1.000000000000000000e+00
1.040999999999999925e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-3.381941423839806914e-22,3.278346479476700543e-21,3.295744364698226157e-21,1.000000000000000000e+00
1.042000000000000037e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.580525865804971562e-22,3.019065449278973851e-21,3.023199763025069314e-21,1.000000000000000000e+00
1.042999999999999927e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-5.261815066634527331e-24,2.773048592419313395e-21,2.773053584519514822e-21,1.000000000000000000e+00
1.044000000000000039e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.231131112261998570e-22,2.540495650713121370e-21,2.543476948872955441e-21,1.000000000000000000e+00
1.044999999999999929e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.297700974735798548e-22,2.321446024302738348e-21,2.332789304983201656e-21,1.000000000000000000e+00
1.046000000000000041e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.171819890960796080e-22,2.115804066563646445e-21,2.139446485026958821e-21,1.000000000000000000e+00
1.046999999999999931e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.876088172047494564e-22,1.923361640951392555e-21,1.962029713602242657e-21,1.000000000000000000e+00
1.048000000000000043e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,4.431101515278448778e-22,1.743818156881176693e-21,1.799235496163716067e-21,1.000000000000000000e+00
1.048999999999999932e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,4.855574221911952901e-22,1.576798291959920309e-21,1.649866316939854618e-21,1.000000000000000000e+00
1.050000000000000044e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.166460942737941695e-22,1.421867597602909577e-21,1.512822082018052655e-21,1.000000000000000000e+00
1.050999999999999934e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.379075991547227286e-22,1.278546174456470362e-21,1.387092248354691422e-21,1.000000000000000000e+00
1.052000000000000046e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.507209444956715376e-22,1.146320593269140424e-21,1.271748584138830036e-21,1.000000000000000000e+00
1.052999999999999936e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.563239404521551878e-22,1.024654226046925745e-21,1.165938510246589868e-21,1.000000000000000000e+00
1.054000000000000048e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.558239935491015406e-22,9.129961416041099003e-22,1.068878976493065755e-21,1.000000000000000000e+00
1.054999999999999938e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.502084317579304132e-22,8.107887090780015679e-22,9.798508300480707077e-22,1.000000000000000000e+00
1.056000000000000050e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.403543348331901899e-22,7.174740426886495951e-22,8.981936367537980627e-22,1.000000000000000000e+00
1.056999999999999940e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.270378530525705626e-22,6.324994110599250866e-22,8.233009191914065994e-22,1.000000000000000000e+00
1.058000000000000052e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.109430052946268447e-22,5.553217248203395412e-22,7.546157782056653289e-22,1.000000000000000000e+00
1.058999999999999941e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,4.926699540151996520e-22,4.854112070139973720e-22,6.916268672370418619e-22,1.000000000000000000e+00
1.060000000000000053e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,4.727427602643418811e-22,4.222543420965664468e-22,6.338646912407672903e-22,1.000000000000000000e+00
1.060999999999999943e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,4.516166265353212158e-22,3.653561909903969307e-22,5.808982042132297281e-22,1.000000000000000000e+00
1.062000000000000055e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,4.296846390573642383e-22,3.142421518346584305e-22,5.323316814088130070e-22,1.000000000000000000e+00
1.062999999999999945e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,4.072840242312416405e-22,2.684592386979373748e-22,4.878018442321335661e-22,1.000000000000000000e+00
1.064000000000000057e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.847019363469310480e-22,2.275769436183054846e-22,4.469752175408917956e-22,1.000000000000000000e+00
1.064999999999999947e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.621807955975263632e-22,1.911877408959720695e-22,4.095457007081902671e-22,1.000000000000000000e+00
1.066000000000000059e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.399231967837190525e-22,1.589072865749369795e-22,3.752323352781209171e-22,1.000000000000000000e+00
1.066999999999999948e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.180964100564673660e-22,1.303743605014629667e-22,3.437772534170602084e-22,1.000000000000000000e+00
1.068000000000000060e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.968364956299957013e-22,1.052505932224682851e-22,3.149437926227121729e-22,1.000000000000000000e+00
1.068999999999999950e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.762520546680215608e-22,8.322001526992986468e-23,2.885147633134757538e-22,1.000000000000000000e+00
1.070000000000000062e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.564276385502979974e-22,6.398846204927444310e-23,2.642908569888744698e-22,1.000000000000000000e+00
1.070999999999999952e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.374268385082431576e-22,4.728286359149103911e-23,2.420891836357645380e-22,1.000000000000000000e+00
1.072000000000000064e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.192950772150249612e-22,3.285044481994586174e-23,2.217419279604379898e-22,1.000000000000000000e+00
1.072999999999999954e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.020621233621509102e-22,2.045785870379158302e-23,2.030951148609079819e-22,1.000000000000000000e+00
1.074000000000000066e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.857443495802689585e-22,9.890271699442772118e-24,1.860074753209826027e-22,1.000000000000000000e+00
1.074999999999999956e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.703467532940397939e-22,9.504182003877794181e-25,1.703494046146803419e-22,1.000000000000000000e+00
1.076000000000000068e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.558647592615050176e-22,-6.542361697155418336e-24,1.560020053596213237e-22,1.000000000000000000e+00
1.076999999999999957e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.422858216586469427e-22,-1.275308896807267803e-23,1.428562085570797248e-22,1.000000000000000000e+00
1.078000000000000069e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.295908426457534402e-22,-1.783210675936351048e-23,1.308119663070384692e-22,1.000000000000000000e+00
1.078999999999999959e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.177554234099116535e-22,-2.191602732559623577e-23,1.197775103939961309e-22,1.000000000000000000e+00
1.080000000000000071e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.067509627288337487e-22,-2.512865783034156248e-23,1.096686714056810286e-22,1.000000000000000000e+00
1.080999999999999961e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,9.654561715692059012e-23,-2.758189939039077316e-23,1.004082534764564007e-22,1.000000000000000000e+00
1.082000000000000073e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,8.710513600296855198e-23,-2.937661492171559484e-23,9.192546014219569633e-23,1.000000000000000000e+00
1.082999999999999963e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,7.839358335813091707e-23,-3.060346237951692854e-23,8.415536715707875817e-23,1.000000000000000000e+00
1.084000000000000075e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,7.037395854799957147e-23,-3.134369088353312871e-23,7.703843845716266960e-23,1.000000000000000000e+00
1.084999999999999964e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,6.300872552906944677e-23,-3.166989799667181931e-23,7.052008176340413790e-23,1.000000000000000000e+00
1.086000000000000076e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.626026093050295102e-23,-3.164674709235712014e-23,6.455024059982961505e-23,1.000000000000000000e+00
1.086999999999999966e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,5.009122966005883456e-23,-3.133164431466989279e-23,5.908301976302281430e-23,1.000000000000000000e+00
1.088000000000000078e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,4.446489624975664701e-23,-3.077537511601622439e-23,5.407634151857107145e-23,1.000000000000000000e+00
1.088999999999999968e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.934537941376562175e-23,-3.002270075917011842e-23,4.949163002051806674e-23,1.000000000000000000e+00
1.090000000000000080e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.469785662830683748e-23,-2.911291550287543354e-23,4.529352165239640353e-23,1.000000000000000000e+00
1.090999999999999970e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.048872492148126335e-23,-2.808036546093488541e-23,4.144959917487040696e-23,1.000000000000000000e+00
1.092000000000000082e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.668572347906901771e-23,-2.695493034115675530e-23,3.793014773630533069e-23,1.000000000000000000e+00
1.092999999999999972e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.325802313014173034e-23,-2.576246943944478739e-23,3.470793096023636850e-23,1.000000000000000000e+00
1.094000000000000083e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.017628727246762179e-23,-2.452523339175336886e-23,3.175798546855756745e-23,1.000000000000000000e+00
1.094999999999999973e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.741270833114894101e-23,-2.326224327819642708e-23,2.905743233253169785e-23,1.000000000000000000e+00
1.096000000000000085e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.494102341313143113e-23,-2.198963873416489614e-23,2.658530406617209463e-23,1.000000000000000000e+00
1.096999999999999975e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.273651242376032444e-23,-2.072099675745237438e-23,2.432238588919584011e-23,1.000000000000000000e+00
1.098000000000000087e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.077598154766290361e-23,-1.946762291204412064e-23,2.225107009024772004e-23,1.000000000000000000e+00
1.098999999999999977e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,9.037734663310313958e-24,-1.823881662202312959e-23,2.035522241627901971e-23,1.000000000000000000e+00
1.100000000000000089e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,7.501534956830314925e-24,-1.704211222612735199e-23,1.862005950142121679e-23,1.000000000000000000e+00
1.100999999999999979e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,6.148558724334381982e-24,-1.588349742771328998e-23,1.703203642911683981e-23,1.000000000000000000e+00
1.102000000000000091e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,4.961343101379787066e-24,-1.476761072866557025e-23,1.557874359513652497e-23,1.000000000000000000e+00
1.102999999999999980e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.923729231568045993e-24,-1.369791938141334709e-23,1.424881210706215047e-23,1.000000000000000000e+00
1.104000000000000092e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,3.020802181912963366e-24,-1.267687933245184450e-23,1.303182701818109860e-23,1.000000000000000000e+00
1.104999999999999982e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,2.238828729005313444e-24,-1.170607856540632491e-23,1.191824775112872651e-23,1.000000000000000000e+00
1.106000000000000094e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,1.565193975432959374e-24,-1.078636518302956058e-23,1.089933511928154121e-23,1.000000000000000000e+00
1.106999999999999984e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,9.883376090281940101e-25,-9.917961496904971204e-24,9.967084402347010263e-24,1.000000000000000000e+00
1.108000000000000096e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,4.976904867581742036e-25,-9.100565322010689663e-24,9.114163977063014577e-24,1.000000000000000000e+00
1.108999999999999986e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,8.361210918002172171e-26,-8.333439601627035055e-24,8.333859044810350697e-24,1.000000000000000000e+00
1.110000000000000098e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-2.626705510074104773e-25,-7.615491417012531986e-24,7.620020035469598671e-24,1.000000000000000000e+00
1.110999999999999988e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-5.491224928265725396e-25,-6.945341366504306290e-24,6.967015301361405643e-24,1.000000000000000000e+00
1.112000000000000099e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-7.829581086790202271e-25,-6.321384230650378808e-24,6.369687746778605635e-24,1.000000000000000000e+00
1.112999999999999989e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-9.706963579047672798e-25,-5.741841774100132356e-24,5.823315067729971406e-24,1.000000000000000000e+00
1.114000000000000101e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.118213525948275530e-24,-5.204808471527199072e-24,5.323573303232987195e-24,1.000000000000000000e+00
1.114999999999999991e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.230793454198508827e-24,-4.708290884111290027e-24,4.866503424051335690e-24,1.000000000000000000e+00
1.116000000000000103e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.313175169565956628e-24,-4.250241355181902100e-24,4.448480707304806423e-24,1.000000000000000000e+00
1.116999999999999993e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.369597880254345725e-24,-3.828586638683892464e-24,4.066186666092202966e-24,1.000000000000000000e+00
1.118000000000000105e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.403843335708079053e-24,-3.441252022176113588e-24,3.716583322265649569e-24,1.000000000000000000e+00
1.118999999999999995e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.419275575023608945e-24,-3.086181457188645623e-24,3.396889627961678406e-24,1.000000000000000000e+00
1.120000000000000107e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.418878109805559462e-24,-2.761354163878575739e-24,3.104559857508781516e-24,1.000000000000000000e+00
1.120999999999999996e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.405288605079409210e-24,-2.464798134042878139e-24,2.837263806054573454e-24,1.000000000000000000e+00
1.122000000000000108e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.380831135937293164e-24,-2.194600916565720170e-24,2.592868644757187210e-24,1.000000000000000000e+00
1.122999999999999998e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.347546108544992587e-24,-1.948918032240327499e-24,2.369422294789652346e-24,1.000000000000000000e+00
1.124000000000000110e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.307217942386779173e-24,-1.725979330495321266e-24,2.165138193786946658e-24,1.000000000000000000e+00
1.125000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.261400616535436241e-24,-1.524093568773792404e-24,1.978381338815551214e-24,1.000000000000000000e+00
1.126000000000000112e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.211441186639560254e-24,-1.341651466033708048e-24,1.807655499534428260e-24,1.000000000000000000e+00
1.127000000000000002e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.158501381512663237e-24,-1.177127454943798205e-24,1.651591504019445304e-24,1.000000000000000000e+00
1.128000000000000114e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.103577388954711174e-24,-1.029080332704590626e-24,1.508936507799943433e-24,1.000000000000000000e+00
1.129000000000000004e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.047517939968646694e-24,-8.961529879097812088e-25,1.378544164071570728e-24,1.000000000000000000e+00
1.130000000000000115e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-9.910407990586227492e-25,-7.770713603399893095e-25,1.259365619849690539e-24,1.000000000000000000e+00
1.131000000000000005e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-9.347477660001924068e-25,-6.706427719316268356e-25,1.150441269073083405e-24,1.000000000000000000e+00
1.132000000000000117e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-8.791382915107158613e-25,-5.757537502518715432e-25,1.050893199392533227e-24,1.000000000000000000e+00
1.133000000000000007e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-8.246218057657462075e-25,-4.913674505263457514e-25,9.599182746365029877e-25,1.000000000000000000e+00
1.134000000000000119e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-7.715288548233229324e-25,-4.165207684802148173e-25,8.767817997656752775e-25,1.000000000000000000e+00
1.135000000000000009e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-7.201211358416377765e-25,-3.503212238613839833e-25,8.008117195530972775e-25,1.000000000000000000e+00
1.136000000000000121e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-6.706005175941504040e-25,-2.919436834009866869e-25,7.313933062827947234e-25,1.000000000000000000e+00
1.137000000000000011e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-6.231171282816477017e-25,-2.406269820339634056e-25,6.679642954834792279e-25,1.000000000000000000e+00
1.138000000000000123e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-5.777765880751241434e-25,-1.956704923479520918e-25,6.100104321267150931e-25,1.000000000000000000e+00
1.139000000000000012e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-5.346464592563664615e-25,-1.564306843642697348e-25,5.570613928518501288e-25,1.000000000000000000e+00
1.140000000000000124e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-4.937619822972317348e-25,-1.223177107896991524e-25,5.086870526511602164e-25,1.000000000000000000e+00
1.141000000000000014e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-4.551311617750391515e-25,-9.279204673371493640e-26,4.644940670834545723e-25,1.000000000000000000e+00
1.142000000000000126e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-4.187392616891327583e-25,-6.736120748430078146e-26,4.241227434996890267e-25,1.000000000000000000e+00
1.143000000000000016e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-3.845527655482549255e-25,-4.557656320758171737e-26,3.872441769796233234e-25,1.000000000000000000e+00
1.144000000000000128e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-3.525228525580868870e-25,-2.703026531497381596e-26,3.535576287095054466e-25,1.000000000000000000e+00
1.145000000000000018e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-3.225884373686303606e-25,-1.135229566723153272e-26,3.227881263938483044e-25,1.000000000000000000e+00
1.146000000000000130e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-2.946788171504503716e-25,1.792353300257044077e-27,2.946842680014348581e-25,1.000000000000000000e+00
1.147000000000000020e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-2.687159662659260631e-25,1.270636209214700513e-26,2.690162117119469914e-25,1.000000000000000000e+00
1.148000000000000131e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-2.446165154882417697e-25,2.166262812381079519e-26,2.455738363646252840e-25,1.000000000000000000e+00
1.149000000000000021e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-2.222934495994274123e-25,2.890666887055733968e-26,2.241650580264579014e-25,1.000000000000000000e+00
1.150000000000000133e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-2.016575542673387284e-25,3.465888451624629310e-26,2.046142895034341384e-25,1.000000000000000000e+00
1.151000000000000023e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.826186403581171888e-25,3.911668174776142615e-26,1.867610307243001598e-25,1.000000000000000000e+00
1.152000000000000135e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.650865712803074288e-25,4.245646142789672006e-26,1.704585789394787480e-25,1.000000000000000000e+00
1.153000000000000025e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.489721165749992888e-25,4.483547375487712113e-26,1.555728486068807885e-25,1.000000000000000000e+00
1.153999999999999915e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.341876527560250494e-25,4.639354520914787591e-26,1.419812916874783463e-25,1.000000000000000000e+00
1.155000000000000027e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.206477303592486295e-25,4.725468212072666596e-26,1.295719098538293803e-25,1.000000000000000000e+00
1.155999999999999917e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-1.082695242721753810e-25,4.752855608561238359e-26,1.182423508295837955e-25,1.000000000000000000e+00
1.157000000000000028e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-9.697318267733838448e-26,4.731187673611152621e-26,1.078990817331892395e-25,1.000000000000000000e+00
1.157999999999999918e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-8.668208834694268417e-26,4.668965754528848221e-26,9.845663289938109700e-26,1.000000000000000000e+00
1.159000000000000030e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-7.732304456394934337e-26,4.573638043512969365e-26,8.983690620199145412e-26,1.000000000000000000e+00
1.159999999999999920e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-6.882639660848586075e-26,4.451706497514671506e-26,8.196854240566943814e-26,1.000000000000000000e+00
1.161000000000000032e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-6.112609852975535376e-26,4.308824791518959117e-26,7.478634253572104133e-26,1.000000000000000000e+00
1.161999999999999922e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-5.415973381525814714e-26,4.149887870358175134e-26,6.823073867835674498e-26,1.000000000000000000e+00
1.163000000000000034e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-4.786849756297618532e-26,3.979113650892624194e-26,6.224731001102505888e-26,1.000000000000000000e+00
1.163999999999999924e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-4.219714685145050485e-26,3.800117409893380306e-26,5.678634021752375836e-26,1.000000000000000000e+00
1.165000000000000036e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-3.709392517987591676e-26,3.615979373974648543e-26,5.180241276766210532e-26,1.000000000000000000e+00
1.165999999999999925e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-3.251046610909310988e-26,3.429306007034416432e-26,4.725404083905126875e-26,1.000000000000000000e+00
1.167000000000000037e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-2.840168056799553713e-26,3.242285468427282010e-26,4.310332893134737085e-26,1.000000000000000000e+00
1.167999999999999927e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+04,-2.472563169250137700e-26,3.056737691940982081e-26,3.931566347305481891e-26,1.000000000000000000e+00
