time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.774999999999999911e+00,6.234947668967343315e-01,5.846201944619729973e-01,3.498711519128516745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.776000000000000245e+00,6.228715837733309613e-01,5.840746827861011958e-01,3.491721088850678889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.777000000000000135e+00,6.222490235215636378e-01,5.835296387942096041e-01,3.484744625461854151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.778000000000000025e+00,6.216270855188716915e-01,5.829850621738029703e-01,3.477782101056179354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.778999999999999915e+00,6.210057691433169547e-01,5.824409526123887071e-01,3.470833487783544502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.780000000000000249e+00,6.203850737735828735e-01,5.818973097974775577e-01,3.463898757849485088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.781000000000000139e+00,6.197649987889746193e-01,5.813541334165849284e-01,3.456977883515079952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.782000000000000028e+00,6.191455435694167564e-01,5.808114231572298891e-01,3.450070837096816945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.782999999999999918e+00,6.185267074954541311e-01,5.802691787069373941e-01,3.443177590966504109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.784000000000000252e+00,6.179084899482502058e-01,5.797273997532375045e-01,3.436298117551140896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.785000000000000142e+00,6.172908903095879474e-01,5.791860859836674980e-01,3.429432389332832676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.786000000000000032e+00,6.166739079618674957e-01,5.786452370857713134e-01,3.422580378848656402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.786999999999999922e+00,6.160575422881063856e-01,5.781048527471001064e-01,3.415742058690557359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.788000000000000256e+00,6.154417926719386589e-01,5.775649326552136920e-01,3.408917401505244804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.789000000000000146e+00,6.148266584976149751e-01,5.770254764976807671e-01,3.402106379994086494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.790000000000000036e+00,6.142121391500012795e-01,5.764864839620792436e-01,3.395308966912984339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.790999999999999925e+00,6.135982340145778036e-01,5.759479547359969143e-01,3.388525135072276706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.792000000000000259e+00,6.129849424774392874e-01,5.754098885070323410e-01,3.381754857336626285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.793000000000000149e+00,6.123722639252944244e-01,5.748722849627954101e-01,3.374998106624914618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.794000000000000039e+00,6.117601977454646400e-01,5.743351437909076651e-01,3.368254855910129963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.794999999999999929e+00,6.111487433258835367e-01,5.737984646790029730e-01,3.361525078219260720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.796000000000000263e+00,6.105379000550965607e-01,5.732622473147277464e-01,3.354808746633182182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999995781e-01
2.797000000000000153e+00,6.099276673222606693e-01,5.727264913857431639e-01,3.348105834286567717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.798000000000000043e+00,6.093180445171428872e-01,5.721911965797233934e-01,3.341416314367754437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.798999999999999932e+00,6.087090310301204177e-01,5.716563625843575913e-01,3.334740160118652152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.800000000000000266e+00,6.081006262521795325e-01,5.711219890873502347e-01,3.328077344834636797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.801000000000000156e+00,6.074928295749157936e-01,5.705880757764220101e-01,3.321427841864439401e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.802000000000000046e+00,6.068856403905321661e-01,5.700546223393095913e-01,3.314791624610037291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.802999999999999936e+00,6.062790580918395733e-01,5.695216284637667492e-01,3.308168666526554169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.804000000000000270e+00,6.056730820722553421e-01,5.689890938375649077e-01,3.301558941122144653e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.805000000000000160e+00,6.050677117258038695e-01,5.684570181484938090e-01,3.294962421957904342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.806000000000000050e+00,6.044629464471146241e-01,5.679254010843618472e-01,3.288379082647746587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.806999999999999940e+00,6.038587856314221458e-01,5.673942423329965123e-01,3.281808896858302571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.808000000000000274e+00,6.032552286745653802e-01,5.668635415822451673e-01,3.275251838308819163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.809000000000000163e+00,6.026522749729877892e-01,5.663332985199760472e-01,3.268707880771059004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.810000000000000053e+00,6.020499239237354638e-01,5.658035128340778153e-01,3.262176998069180600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.810999999999999943e+00,6.014481749244571240e-01,5.652741842124611171e-01,3.255659164079643952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.812000000000000277e+00,6.008470273734035638e-01,5.647453123430580257e-01,3.249154352731099538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.813000000000000167e+00,6.002464806694278732e-01,5.642168969138244838e-01,3.242662538004303929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.814000000000000057e+00,5.996465342119826625e-01,5.636889376127384166e-01,3.236183693931983241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.814999999999999947e+00,5.990471874011218389e-01,5.631614341278022851e-01,3.229717794598752079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.815999999999999837e+00,5.984484396374982751e-01,5.626343861470426422e-01,3.223264814141008072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.817000000000000171e+00,5.978502903223638087e-01,5.621077933585103548e-01,3.216824726746813079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.818000000000000060e+00,5.972527388575699092e-01,5.615816554502830460e-01,3.210397506655817690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.818999999999999950e+00,5.966557846455645686e-01,5.610559721104630970e-01,3.203983128159128002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999996891e-01
2.819999999999999840e+00,5.960594270893936342e-01,5.605307430271800895e-01,3.197581565599226794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000003553e-01
2.821000000000000174e+00,5.954636655926991429e-01,5.600059678885898062e-01,3.191192793369844738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.822000000000000064e+00,5.948684995597202096e-01,5.594816463828768960e-01,3.184816785915896009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.822999999999999954e+00,5.942739283952903628e-01,5.589577781982533189e-01,3.178453517733336176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.823999999999999844e+00,5.936799515048384324e-01,5.584343630229597899e-01,3.172102963369086703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.825000000000000178e+00,5.930865682943872175e-01,5.579114005452658898e-01,3.165765097420915053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.826000000000000068e+00,5.924937781705540418e-01,5.573888904534722855e-01,3.159439894537359184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.826999999999999957e+00,5.919015805405483110e-01,5.568668324359083988e-01,3.153127329417593216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.827999999999999847e+00,5.913099748121725119e-01,5.563452261809352928e-01,3.146827376811348609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.829000000000000181e+00,5.907189603938205469e-01,5.558240713769448949e-01,3.140540011518804242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999996891e-01
2.830000000000000071e+00,5.901285366944784005e-01,5.553033677123617728e-01,3.134265208390496493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.830999999999999961e+00,5.895387031237221409e-01,5.547831148756421360e-01,3.128002942327202662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.831999999999999851e+00,5.889494590917181416e-01,5.542633125552755002e-01,3.121753188279847713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000004663e-01
2.833000000000000185e+00,5.883608040092220826e-01,5.537439604397843551e-01,3.115515921249405462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000004663e-01
2.834000000000000075e+00,5.877727372875793943e-01,5.532250582177259401e-01,3.109291116286803103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999995781e-01
2.834999999999999964e+00,5.871852583387228153e-01,5.527066055776915787e-01,3.103078748492814620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.835999999999999854e+00,5.865983665751736131e-01,5.521886022083074552e-01,3.096878793017955322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.837000000000000188e+00,5.860120614100395864e-01,5.516710477982351701e-01,3.090691225062395242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.838000000000000078e+00,5.854263422570159525e-01,5.511539420361730723e-01,3.084516019875859216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.838999999999999968e+00,5.848412085303834607e-01,5.506372846108554819e-01,3.078353152757514755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.839999999999999858e+00,5.842566596450082805e-01,5.501210752110540225e-01,3.072202599055887662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.841000000000000192e+00,5.836726950163411143e-01,5.496053135255772881e-01,3.066064334168749905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000003553e-01
2.842000000000000082e+00,5.830893140604178626e-01,5.490899992432730636e-01,3.059938333543037459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.842999999999999972e+00,5.825065161938572933e-01,5.485751320530268815e-01,3.053824572674740390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.843999999999999861e+00,5.819243008338614853e-01,5.480607116437636872e-01,3.047723027108807381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.845000000000000195e+00,5.813426673982146076e-01,5.475467377044475059e-01,3.041633672439040259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.846000000000000085e+00,5.807616153052840291e-01,5.470332099240836632e-01,3.035556484308022940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999995781e-01
2.846999999999999975e+00,5.801811439740169885e-01,5.465201279917171195e-01,3.029491438406991533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.847999999999999865e+00,5.796012528239423700e-01,5.460074915964340247e-01,3.023438510475752183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.849000000000000199e+00,5.790219412751685946e-01,5.454953004273620509e-01,3.017397676302582266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.850000000000000089e+00,5.784432087483846185e-01,5.449835541736718358e-01,3.011368911724144892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.850999999999999979e+00,5.778650546648576025e-01,5.444722525245756506e-01,3.005352192625369012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.851999999999999869e+00,5.772874784464333553e-01,5.439613951693291760e-01,2.999347494939370584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.853000000000000203e+00,5.767104795155353347e-01,5.434509817972315027e-01,2.993354794647349326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.854000000000000092e+00,5.761340572951652028e-01,5.429410120976263521e-01,2.987374067778498787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.854999999999999982e+00,5.755582112089004942e-01,5.424314857599015216e-01,2.981405290409903097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999996891e-01
2.855999999999999872e+00,5.749829406808948384e-01,5.419224024734898837e-01,2.975448438666444817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.857000000000000206e+00,5.744082451358776265e-01,5.414137619278697189e-01,2.969503488720706130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.858000000000000096e+00,5.738341239991535669e-01,5.409055638125659371e-01,2.963570416792883355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.858999999999999986e+00,5.732605766966013539e-01,5.403978078171493005e-01,2.957649199150679253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.859999999999999876e+00,5.726876026546735554e-01,5.398904936312378666e-01,2.951739812109216432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.861000000000000210e+00,5.721152013003959480e-01,5.393836209444967666e-01,2.945842232030934094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.862000000000000099e+00,5.715433720613676272e-01,5.388771894466397594e-01,2.939956435325510320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.862999999999999989e+00,5.709721143657588982e-01,5.383711988274283433e-01,2.934082398449746609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999996891e-01
2.863999999999999879e+00,5.704014276423121643e-01,5.378656487766733107e-01,2.928220097907490160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.865000000000000213e+00,5.698313113203403724e-01,5.373605389842345259e-01,2.922369510249528402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.866000000000000103e+00,5.692617648297275679e-01,5.368558691400219240e-01,2.916530612073504614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.866999999999999993e+00,5.686927876009271188e-01,5.363516389339957335e-01,2.910703380023818010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.867999999999999883e+00,5.681243790649616043e-01,5.358478480561666979e-01,2.904887790791532698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999996891e-01
2.869000000000000217e+00,5.675565386534222601e-01,5.353444961965968529e-01,2.899083821114281090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999996891e-01
2.870000000000000107e+00,5.669892657984689777e-01,5.348415830454003039e-01,2.893291447776182856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.870999999999999996e+00,5.664225599328289729e-01,5.343391082927430036e-01,2.887510647607732794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.871999999999999886e+00,5.658564204897960082e-01,5.338370716288435291e-01,2.881741397485724221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.873000000000000220e+00,5.652908469032303929e-01,5.333354727439733045e-01,2.875983674333143503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.874000000000000110e+00,5.647258386075590941e-01,5.328343113284580435e-01,2.870237455119097891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.875000000000000000e+00,5.641613950377735165e-01,5.323335870726768615e-01,2.864502716858701170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.875999999999999890e+00,5.635975156294299460e-01,5.318332996670633861e-01,2.858779436612990388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.877000000000000224e+00,5.630341998186486618e-01,5.313334488021060897e-01,2.853067591488834820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.878000000000000114e+00,5.624714470421143808e-01,5.308340341683494001e-01,2.847367158638851592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.879000000000000004e+00,5.619092567370740365e-01,5.303350554563929231e-01,2.841678115261299098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.879999999999999893e+00,5.613476283413372236e-01,5.298365123568927748e-01,2.836000438599995954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.881000000000000227e+00,5.607865612932754207e-01,5.293384045605618038e-01,2.830334105944229961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000003553e-01
2.882000000000000117e+00,5.602260550318217680e-01,5.288407317581699241e-01,2.824679094628659293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.883000000000000007e+00,5.596661089964698466e-01,5.283434936405450033e-01,2.819035382033237003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
2.883999999999999897e+00,5.591067226272735669e-01,5.278466898985724187e-01,2.813402945583098891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.885000000000000231e+00,5.585478953648461697e-01,5.273503202231963893e-01,2.807781762748493559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000004663e-01
2.886000000000000121e+00,5.579896266503611146e-01,5.268543843054201981e-01,2.802171811044684713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.887000000000000011e+00,5.574319159255490819e-01,5.263588818363061916e-01,2.796573068031854570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999996891e-01
2.887999999999999901e+00,5.568747626326995270e-01,5.258638125069768909e-01,2.790985511315027257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999994671e-01
2.889000000000000234e+00,5.563181662146586826e-01,5.253691760086145468e-01,2.785409118543964446e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.890000000000000124e+00,5.557621261148305569e-01,5.248749720324629164e-01,2.779843867413092084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.891000000000000014e+00,5.552066417771750473e-01,5.243812002698262642e-01,2.774289735661396028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.891999999999999904e+00,5.546517126462074954e-01,5.238878604120703608e-01,2.768746701072339889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.893000000000000238e+00,5.540973381669985764e-01,5.233949521506232605e-01,2.763214741473778435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.894000000000000128e+00,5.535435177851742994e-01,5.229024751769757451e-01,2.757693834737869887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.895000000000000018e+00,5.529902509469137861e-01,5.224104291826807689e-01,2.752183958780975992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.895999999999999908e+00,5.524375370989504930e-01,5.219188138593550130e-01,2.746685091563587644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999996891e-01
2.897000000000000242e+00,5.518853756885699902e-01,5.214276288986785524e-01,2.741197211090226071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.898000000000000131e+00,5.513337661636114051e-01,5.209368739923961877e-01,2.735720295409365121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.899000000000000021e+00,5.507827079724648689e-01,5.204465488323166689e-01,2.730254322613333562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.899999999999999911e+00,5.502322005640722935e-01,5.199566531103141376e-01,2.724799270838234033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.901000000000000245e+00,5.496822433879259284e-01,5.194671865183276838e-01,2.719355118263847571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.902000000000000135e+00,5.491328358940689158e-01,5.189781487483626776e-01,2.713921843113561438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.903000000000000025e+00,5.485839775330936252e-01,5.184895394924906586e-01,2.708499423654268101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.903999999999999915e+00,5.480356677561415424e-01,5.180013584428495577e-01,2.703087838196279735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.905000000000000249e+00,5.474879060149027143e-01,5.175136052916443630e-01,2.697687065093246073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
2.906000000000000139e+00,5.469406917616156383e-01,5.170262797311482306e-01,2.692297082742072245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
2.907000000000000028e+00,5.463940244490659293e-01,5.165393814537012629e-01,2.686917869582817753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.907999999999999918e+00,5.458479035305862093e-01,5.160529101517126183e-01,2.681549404098625411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.909000000000000252e+00,5.453023284600553300e-01,5.155668655176595117e-01,2.676191664815622540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.910000000000000142e+00,5.447572986918985949e-01,5.150812472440892131e-01,2.670844630302849909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.911000000000000032e+00,5.442128136810858718e-01,5.145960550236173825e-01,2.665508279172158490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.911999999999999922e+00,5.436688728831322592e-01,5.141112885489306228e-01,2.660182590078137288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999994671e-01
2.913000000000000256e+00,5.431254757540965317e-01,5.136269475127851480e-01,2.654867541718023416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.914000000000000146e+00,5.425826217505821392e-01,5.131430316080085596e-01,2.649563112831617717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
2.915000000000000036e+00,5.420403103297346536e-01,5.126595405274990691e-01,2.644269282201194837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999996891e-01
2.915999999999999925e+00,5.414985409492426571e-01,5.121764739642267195e-01,2.638986028651426619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999996891e-01
2.917000000000000259e+00,5.409573130673364094e-01,5.116938316112331631e-01,2.633713331049289952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
2.918000000000000149e+00,5.404166261427887363e-01,5.112116131616333270e-01,2.628451168303993501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000003553e-01
2.919000000000000039e+00,5.398764796349121431e-01,5.107298183086136367e-01,2.623199519366872234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-01
