time,mean_particle_number,variance
1.834000000000000075e+00,7.988659755120152361e+00,6.712286051047399837e+00
1.834999999999999964e+00,7.980675088363761382e+00,6.706851580643252930e+00
1.836000000000000076e+00,7.972698402283133312e+00,6.701419995622046599e+00
1.836999999999999966e+00,7.964729688901588389e+00,6.695991298187713880e+00
1.838000000000000078e+00,7.956768940250369404e+00,6.690565490523397330e+00
1.838999999999999968e+00,7.948816148368757162e+00,6.685142574813070837e+00
1.840000000000000080e+00,7.940871305303980776e+00,6.679722553229609616e+00
1.840999999999999970e+00,7.932934403111156385e+00,6.674305427916841893e+00
1.842000000000000082e+00,7.925005433853382186e+00,6.668891201019413018e+00
1.842999999999999972e+00,7.917084389601725114e+00,6.663479874675196868e+00
1.844000000000000083e+00,7.909171262435117811e+00,6.658071450994484053e+00
1.844999999999999973e+00,7.901266044440400371e+00,6.652665932081021083e+00
1.846000000000000085e+00,7.893368727712408273e+00,6.647263320035428080e+00
1.846999999999999975e+00,7.885479304353820496e+00,6.641863616938330495e+00
1.848000000000000087e+00,7.877597766475163077e+00,6.636466824851851243e+00
1.848999999999999977e+00,7.869724106194934343e+00,6.631072945838724308e+00
1.850000000000000089e+00,7.861858315639487671e+00,6.625681981949796295e+00
1.850999999999999979e+00,7.854000386942990630e+00,6.620293935208145797e+00
1.852000000000000091e+00,7.846150312247529790e+00,6.614908807638087751e+00
1.852999999999999980e+00,7.838308083703062756e+00,6.609526601257272205e+00
1.854000000000000092e+00,7.830473693467319585e+00,6.604147318055318294e+00
1.854999999999999982e+00,7.822647133705907585e+00,6.598770960016963727e+00
1.856000000000000094e+00,7.814828396592294446e+00,6.593397529123919298e+00
1.856999999999999984e+00,7.807017474307746063e+00,6.588027027336444519e+00
1.858000000000000096e+00,7.799214359041291011e+00,6.582659456599003533e+00
1.858999999999999986e+00,7.791419042989851107e+00,6.577294818856174174e+00
1.860000000000000098e+00,7.783631518358127721e+00,6.571933116039659240e+00
1.860999999999999988e+00,7.775851777358555594e+00,6.566574350055248033e+00
1.862000000000000099e+00,7.768079812211390767e+00,6.561218522810492004e+00
1.862999999999999989e+00,7.760315615144715018e+00,6.555865636205332692e+00
1.864000000000000101e+00,7.752559178394287542e+00,6.550515692112107047e+00
1.864999999999999991e+00,7.744810494203680840e+00,6.545168692399769839e+00
1.866000000000000103e+00,7.737069554824220319e+00,6.539824638934170764e+00
1.866999999999999993e+00,7.729336352514977193e+00,6.534483533558322677e+00
1.868000000000000105e+00,7.721610879542690320e+00,6.529145378102377606e+00
1.868999999999999995e+00,7.713893128181950942e+00,6.523810174395549666e+00
1.870000000000000107e+00,7.706183090714997519e+00,6.518477924254177935e+00
1.870999999999999996e+00,7.698480759431754805e+00,6.513148629469483808e+00
1.872000000000000108e+00,7.690786126629899577e+00,6.507822291834635564e+00
1.872999999999999998e+00,7.683099184614851751e+00,6.502498913135113412e+00
1.874000000000000110e+00,7.675419925699600299e+00,6.497178495129659836e+00
1.875000000000000000e+00,7.667748342204911971e+00,6.491861039574260417e+00
1.876000000000000112e+00,7.660084426459219387e+00,6.486546548221710395e+00
1.877000000000000002e+00,7.652428170798602380e+00,6.481235022801413947e+00
1.878000000000000114e+00,7.644779567566769352e+00,6.475926465031598411e+00
1.879000000000000004e+00,7.637138609115138976e+00,6.470620876629709528e+00
1.880000000000000115e+00,7.629505287802778923e+00,6.465318259298740600e+00
1.881000000000000005e+00,7.621879595996322365e+00,6.460018614719253094e+00
1.882000000000000117e+00,7.614261526070096764e+00,6.454721944573570624e+00
1.883000000000000007e+00,7.606651070406051041e+00,6.449428250535945040e+00
1.884000000000000119e+00,7.599048221393694291e+00,6.444137534253840727e+00
1.885000000000000009e+00,7.591452971430184604e+00,6.438849797373499939e+00
1.886000000000000121e+00,7.583865312920298862e+00,6.433565041537313789e+00
1.887000000000000011e+00,7.576285238276351919e+00,6.428283268364126002e+00
1.888000000000000123e+00,7.568712739918257881e+00,6.423004479463408245e+00
1.889000000000000012e+00,7.561147810273543435e+00,6.417728676443495317e+00
1.890000000000000124e+00,7.553590441777287445e+00,6.412455860897644300e+00
1.891000000000000014e+00,7.546040626872081880e+00,6.407186034398293373e+00
1.892000000000000126e+00,7.538498358008133060e+00,6.401919198519756549e+00
1.893000000000000016e+00,7.530963627643194158e+00,6.396655354827572637e+00
1.894000000000000128e+00,7.523436428242487928e+00,6.391394504861480641e+00
1.895000000000000018e+00,7.515916752278831936e+00,6.386136650160729289e+00
1.896000000000000130e+00,7.508404592232572838e+00,6.380881792260396423e+00
1.897000000000000020e+00,7.500899940591524206e+00,6.375629932671778022e+00
1.898000000000000131e+00,7.493402789851034917e+00,6.370381072898240404e+00
1.899000000000000021e+00,7.485913132513962509e+00,6.365135214442346978e+00
1.900000000000000133e+00,7.478430961090660745e+00,6.359892358790069977e+00
1.901000000000000023e+00,7.470956268098927211e+00,6.354652507408808049e+00
1.902000000000000135e+00,7.463489046064080590e+00,6.349415661767757513e+00
1.903000000000000025e+00,7.456029287518928683e+00,6.344181823326678682e+00
1.904000000000000137e+00,7.448576985003660056e+00,6.338950993520406030e+00
1.905000000000000027e+00,7.441132131065994137e+00,6.333723173784044036e+00
1.906000000000000139e+00,7.433694718261102174e+00,6.328498365548171023e+00
1.907000000000000028e+00,7.426264739151537952e+00,6.323276570219491077e+00
1.908000000000000140e+00,7.418842186307317732e+00,6.318057789198476826e+00
1.909000000000000030e+00,7.411427052305913143e+00,6.312842023884002174e+00
1.910000000000000142e+00,7.404019329732196120e+00,6.307629275657951951e+00
1.911000000000000032e+00,7.396619011178402481e+00,6.302419545885783236e+00
1.912000000000000144e+00,7.389226089244228746e+00,6.297212835934217878e+00
1.913000000000000034e+00,7.381840556536792164e+00,6.292009147159788540e+00
1.914000000000000146e+00,7.374462405670507259e+00,6.286808480895501816e+00
1.915000000000000036e+00,7.367091629267234154e+00,6.281610838475188530e+00
1.916000000000000147e+00,7.359728219956221729e+00,6.276416221227719916e+00
1.917000000000000037e+00,7.352372170374046334e+00,6.271224630457766125e+00
1.918000000000000149e+00,7.345023473164630445e+00,6.266036067465769577e+00
1.919000000000000039e+00,7.337682120979316380e+00,6.260850533549948693e+00
1.919999999999999929e+00,7.330348106476748171e+00,6.255668029990744117e+00
1.921000000000000041e+00,7.323021422322865348e+00,6.250488558054442478e+00
1.921999999999999931e+00,7.315702061191026395e+00,6.245312119007756735e+00
1.923000000000000043e+00,7.308390015761879965e+00,6.240138714107253293e+00
1.923999999999999932e+00,7.301085278723336458e+00,6.234968344586590661e+00
1.925000000000000044e+00,7.293787842770676377e+00,6.229801011681132650e+00
1.925999999999999934e+00,7.286497700606481942e+00,6.224636716620651100e+00
1.927000000000000046e+00,7.279214844940590901e+00,6.219475460610816242e+00
1.927999999999999936e+00,7.271939268490137387e+00,6.214317244854512978e+00
1.929000000000000048e+00,7.264670963979579454e+00,6.209162070552061152e+00
1.929999999999999938e+00,7.257409924140587165e+00,6.204009938885334918e+00
1.931000000000000050e+00,7.250156141712107427e+00,6.198860851023724194e+00
1.931999999999999940e+00,7.242909609440381757e+00,6.193714808137208649e+00
1.933000000000000052e+00,7.235670320078888551e+00,6.188571811384619537e+00
1.933999999999999941e+00,7.228438266388294231e+00,6.183431861903407878e+00
1.935000000000000053e+00,7.221213441136566935e+00,6.178294960832751315e+00
1.935999999999999943e+00,7.213995837098905461e+00,6.173161109305993932e+00
1.937000000000000055e+00,7.206785447057667326e+00,6.168030308432847164e+00
1.937999999999999945e+00,7.199582263802469129e+00,6.162902559321018714e+00
1.939000000000000057e+00,7.192386280130152798e+00,6.157777863075644120e+00
1.939999999999999947e+00,7.185197488844712765e+00,6.152656220782709795e+00
1.941000000000000059e+00,7.178015882757343924e+00,6.147537633517657696e+00
1.941999999999999948e+00,7.170841454686462058e+00,6.142422102356185576e+00
1.943000000000000060e+00,7.163674197457658543e+00,6.137309628361933278e+00
1.943999999999999950e+00,7.156514103903623081e+00,6.132200212578737819e+00
1.945000000000000062e+00,7.149361166864283135e+00,6.127093856052240994e+00
1.945999999999999952e+00,7.142215379186725777e+00,6.121990559821654188e+00
1.947000000000000064e+00,7.135076733725134623e+00,6.116890324903373255e+00
1.947999999999999954e+00,7.127945223340860004e+00,6.111793152312920085e+00
1.949000000000000066e+00,7.120820840902419846e+00,6.106699043062775445e+00
1.949999999999999956e+00,7.113703579285415302e+00,6.101607998145581746e+00
1.951000000000000068e+00,7.106593431372561831e+00,6.096520018545255937e+00
1.951999999999999957e+00,7.099490390053744271e+00,6.091435105245537329e+00
1.953000000000000069e+00,7.092394448225922687e+00,6.086353259217787581e+00
1.953999999999999959e+00,7.085305598793121717e+00,6.081274481414759236e+00
1.955000000000000071e+00,7.078223834666503400e+00,6.076198772791592262e+00
1.955999999999999961e+00,7.071149148764341419e+00,6.071126134296072507e+00
1.957000000000000073e+00,7.064081534011889651e+00,6.066056566853951892e+00
1.957999999999999963e+00,7.057020983341560694e+00,6.060990071390385481e+00
1.959000000000000075e+00,7.049967489692817502e+00,6.055926648827728798e+00
1.959999999999999964e+00,7.042921046012147634e+00,6.050866300067959003e+00
1.961000000000000076e+00,7.035881645253104111e+00,6.045809026005933617e+00
1.961999999999999966e+00,7.028849280376290309e+00,6.040754827536481741e+00
1.963000000000000078e+00,7.021823944349363522e+00,6.035703705540576891e+00
1.963999999999999968e+00,7.014805630146943471e+00,6.030655660882914049e+00
1.965000000000000080e+00,7.007794330750734879e+00,6.025610694429992975e+00
1.965999999999999970e+00,7.000790039149467958e+00,6.020568807040852732e+00
1.967000000000000082e+00,6.993792748338806931e+00,6.015529999552796880e+00
1.967999999999999972e+00,6.986802451321467267e+00,6.010494272803803995e+00
1.969000000000000083e+00,6.979819141107185487e+00,6.005461627628164933e+00
1.969999999999999973e+00,6.972842810712615247e+00,6.000432064839976931e+00
1.971000000000000085e+00,6.965873453161428586e+00,5.995405585247610247e+00
1.971999999999999975e+00,6.958911061484279514e+00,5.990382189658944867e+00
1.973000000000000087e+00,6.951955628718786251e+00,5.985361878867394125e+00
1.973999999999999977e+00,6.945007147909479706e+00,5.980344653651890496e+00
1.975000000000000089e+00,6.938065612107901181e+00,5.975330514792851488e+00
1.975999999999999979e+00,6.931131014372537535e+00,5.970319463062828902e+00
1.977000000000000091e+00,6.924203347768742134e+00,5.965311499213548529e+00
1.977999999999999980e+00,6.917282605368868964e+00,5.960306623997709607e+00
1.979000000000000092e+00,6.910368780252205134e+00,5.955304838164266812e+00
1.979999999999999982e+00,6.903461865504875838e+00,5.950306142441903035e+00
1.981000000000000094e+00,6.896561854219982912e+00,5.945310537554682639e+00
1.981999999999999984e+00,6.889668739497529337e+00,5.940318024226101556e+00
1.983000000000000096e+00,6.882782514444397037e+00,5.935328603164428785e+00
1.983999999999999986e+00,6.875903172174332667e+00,5.930342275065200397e+00
1.985000000000000098e+00,6.869030705808019555e+00,5.925359040625181706e+00
1.985999999999999988e+00,6.862165108472998654e+00,5.920378900532824673e+00
1.987000000000000099e+00,6.855306373303651668e+00,5.915401855456330793e+00
1.987999999999999989e+00,6.848454493441233915e+00,5.910427906066182402e+00
1.989000000000000101e+00,6.841609462033903633e+00,5.905457053027902248e+00
1.989999999999999991e+00,6.834771272236599415e+00,5.900489296987018406e+00
1.991000000000000103e+00,6.827939917211124587e+00,5.895524638586046251e+00
1.991999999999999993e+00,6.821115390126141875e+00,5.890563078466271918e+00
1.993000000000000105e+00,6.814297684157133439e+00,5.885604617253065385e+00
1.993999999999999995e+00,6.807486792486350247e+00,5.880649255561088751e+00
1.995000000000000107e+00,6.800682708302931090e+00,5.875696994005721763e+00
1.995999999999999996e+00,6.793885424802811990e+00,5.870747833193448173e+00
1.997000000000000108e+00,6.787094935188665801e+00,5.865801773711893929e+00
1.997999999999999998e+00,6.780311232670011456e+00,5.860858816150887662e+00
1.999000000000000110e+00,6.773534310463174890e+00,5.855918961095191833e+00
2.000000000000000000e+00,6.766764161791207322e+00,5.850982209109680809e+00
2.000999999999999890e+00,6.760000779883958089e+00,5.846048560757310497e+00
2.002000000000000224e+00,6.753244157978053330e+00,5.841118016599494922e+00
2.003000000000000114e+00,6.746494289316880000e+00,5.836190577181241679e+00
2.004000000000000004e+00,6.739751167150540567e+00,5.831266243038392361e+00
2.004999999999999893e+00,6.733014784735935621e+00,5.826345014707264625e+00
2.006000000000000227e+00,6.726285135336698140e+00,5.821426892714718804e+00
2.007000000000000117e+00,6.719562212223129549e+00,5.816511877570171407e+00
2.008000000000000007e+00,6.712846008672332943e+00,5.811599969784900566e+00
2.008999999999999897e+00,6.706136517968128707e+00,5.806691169865224822e+00
2.010000000000000231e+00,6.699433733400979918e+00,5.801785478297773579e+00
2.011000000000000121e+00,6.692737648268122896e+00,5.796882895567996741e+00
2.012000000000000011e+00,6.686048255873489055e+00,5.791983422159638906e+00
2.012999999999999901e+00,6.679365549527668477e+00,5.787087058539810869e+00
2.014000000000000234e+00,6.672689522547924135e+00,5.782193805167764822e+00
2.015000000000000124e+00,6.666020168258281586e+00,5.777303662502895065e+00
2.016000000000000014e+00,6.659357479989362893e+00,5.772416630994889886e+00
2.016999999999999904e+00,6.652701451078478989e+00,5.767532711076476915e+00
2.018000000000000238e+00,6.646052074869587933e+00,5.762651903183353852e+00
2.019000000000000128e+00,6.639409344713341987e+00,5.757774207745413264e+00
2.020000000000000018e+00,6.632773253966987248e+00,5.752899625173107268e+00
2.020999999999999908e+00,6.626143795994437369e+00,5.748028155876859557e+00
2.022000000000000242e+00,6.619520964166237142e+00,5.743159800265118520e+00
2.023000000000000131e+00,6.612904751859559838e+00,5.738294558728867401e+00
2.024000000000000021e+00,6.606295152458170783e+00,5.733432431652857986e+00
2.024999999999999911e+00,6.599692159352493093e+00,5.728573419421884694e+00
2.026000000000000245e+00,6.593095765939534836e+00,5.723717522409998537e+00
2.027000000000000135e+00,6.586505965622873937e+00,5.718864740976648875e+00
2.028000000000000025e+00,6.579922751812725679e+00,5.714015075483423800e+00
2.028999999999999915e+00,6.573346117925903620e+00,5.709168526285900214e+00
2.030000000000000249e+00,6.566776057385727228e+00,5.704325093720775897e+00
2.031000000000000139e+00,6.560212563622150661e+00,5.699484778125452067e+00
2.032000000000000028e+00,6.553655630071698823e+00,5.694647579834651197e+00
2.032999999999999918e+00,6.547105250177425617e+00,5.689813499165992994e+00
2.034000000000000252e+00,6.540561417388921939e+00,5.684982536432144684e+00
2.035000000000000142e+00,6.534024125162400054e+00,5.680154691945460854e+00
2.036000000000000032e+00,6.527493366960558596e+00,5.675329966006849247e+00
2.036999999999999922e+00,6.520969136252609211e+00,5.670508358903937562e+00
2.038000000000000256e+00,6.514451426514337840e+00,5.665689870926300387e+00
2.039000000000000146e+00,6.507940231228056760e+00,5.660874502357401639e+00
2.040000000000000036e+00,6.501435543882537971e+00,5.656062253462188494e+00
2.040999999999999925e+00,6.494937357973087799e+00,5.651253124507270797e+00
2.042000000000000259e+00,6.488445667001566441e+00,5.646447115755911739e+00
2.043000000000000149e+00,6.481960464476236083e+00,5.641644227454548854e+00
2.044000000000000039e+00,6.475481743911906563e+00,5.636844459845292477e+00
2.044999999999999929e+00,6.469009498829866089e+00,5.632047813170345307e+00
