time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
3.853000000000000203e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.321435789595366839e-01,1.037453103203735405e-01,1.680030204303062658e-01,9.958937342115959934e-01
3.854000000000000092e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.321518770418231570e-01,1.039391084638327106e-01,1.681292861875453570e-01,9.958937342115959934e-01
3.854999999999999982e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.321603197423519838e-01,1.041330174972004419e-01,1.682558630404092648e-01,9.958937342115959934e-01
3.855999999999999872e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.321689072242365481e-01,1.043270371716300826e-01,1.683827506660332818e-01,9.958937342115959934e-01
3.857000000000000206e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.321776396488866245e-01,1.045211672384591395e-01,1.685099487390607220e-01,9.958937342115959934e-01
3.858000000000000096e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.321865171762496849e-01,1.047154074492115811e-01,1.686374569318493388e-01,9.958937342115959934e-01
3.858999999999999986e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.321955399648118423e-01,1.049097575556072887e-01,1.687652749144931685e-01,9.958937342115959934e-01
3.859999999999999876e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.322047081715986006e-01,1.051042173095701471e-01,1.688934023548430141e-01,9.958937342115959934e-01
3.861000000000000210e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.322140219521764359e-01,1.052987864632367876e-01,1.690218389185283165e-01,9.958937342115959934e-01
3.862000000000000099e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.322234814606534359e-01,1.054934647689647481e-01,1.691505842689778327e-01,9.958937342115959934e-01
3.862999999999999989e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.322330868496806866e-01,1.056882519793416880e-01,1.692796380674415624e-01,9.958937342115959934e-01
3.863999999999999879e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.322428382704530503e-01,1.058831478471935206e-01,1.694089999730115925e-01,9.958937342115959934e-01
3.865000000000000213e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.322527358727103031e-01,1.060781521255932253e-01,1.695386696426433859e-01,9.958937342115959934e-01
3.866000000000000103e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.322627798047384950e-01,1.062732645678689108e-01,1.696686467311771807e-01,9.958937342115959934e-01
3.866999999999999993e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.322729702133705609e-01,1.064684849276132245e-01,1.697989308913593343e-01,9.958937342115959934e-01
3.867999999999999883e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.322833072439877633e-01,1.066638129586909844e-01,1.699295217738633068e-01,9.958937342115959934e-01
3.869000000000000217e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.322937910405208306e-01,1.068592484152486727e-01,1.700604190273116434e-01,9.958937342115959934e-01
3.870000000000000107e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.323044217457410854e-01,1.070547910516616297e-01,1.701916222984840577e-01,9.958937342115959934e-01
3.870999999999999996e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.323151995010170556e-01,1.072504406225944229e-01,1.703231312321805413e-01,9.958937342115959934e-01
3.871999999999999886e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.323261244460745001e-01,1.074461968830589809e-01,1.704549454710864720e-01,9.958937342115959934e-01
3.873000000000000220e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.323371967192070175e-01,1.076420595883797043e-01,1.705870646559298487e-01,9.958937342115959934e-01
3.874000000000000110e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.323484164572775457e-01,1.078380284942018347e-01,1.707194884255024414e-01,9.958937342115959934e-01
3.875000000000000000e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.323597837957199153e-01,1.080341033565002246e-01,1.708522164166818291e-01,9.958937342115959934e-01
3.875999999999999890e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.323712988685410707e-01,1.082302839315873455e-01,1.709852482644530214e-01,9.958937342115959934e-01
3.877000000000000224e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.323829618083217086e-01,1.084265699761223223e-01,1.711185836019294415e-01,9.958937342115959934e-01
3.878000000000000114e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.323947727462190249e-01,1.086229612471184686e-01,1.712522220603749645e-01,9.958937342115959934e-01
3.879000000000000004e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.324067318119676595e-01,1.088194575019527238e-01,1.713861632692255110e-01,9.958937342115959934e-01
3.879999999999999893e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.324188391338813608e-01,1.090160584983734804e-01,1.715204068561100859e-01,9.958937342115959934e-01
3.881000000000000227e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.324310948388551512e-01,1.092127639945094236e-01,1.716549524468730936e-01,9.958937342115959934e-01
3.882000000000000117e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.324434990523662425e-01,1.094095737488772341e-01,1.717897996655946280e-01,9.958937342115959934e-01
3.883000000000000007e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.324560518984763680e-01,1.096064875203911632e-01,1.719249481346134534e-01,9.958937342115959934e-01
3.883999999999999897e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.324687534998328364e-01,1.098035050683704716e-01,1.720603974745470999e-01,9.958937342115959934e-01
3.885000000000000231e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.324816039779772026e-01,1.100006261525348361e-01,1.721961473045414137e-01,9.958937342115959934e-01
3.886000000000000121e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.324946034531418182e-01,1.101978505330215158e-01,1.723321972421388570e-01,9.958937342115959934e-01
3.887000000000000011e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.325077520439035261e-01,1.103951779704096664e-01,1.724685469030426965e-01,9.958937342115959934e-01
3.887999999999999901e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.325210498674477266e-01,1.105926082257167320e-01,1.726051959013326920e-01,9.958937342115959934e-01
3.889000000000000234e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.325344970395710698e-01,1.107901410604073683e-01,1.727421438494875228e-01,9.958937342115959934e-01
3.890000000000000124e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.325480936746835370e-01,1.109877762364012421e-01,1.728793903584061042e-01,9.958937342115959934e-01
3.891000000000000014e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.325618398858109948e-01,1.111855135160816632e-01,1.730169350374296811e-01,9.958937342115959934e-01
3.891999999999999904e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.325757357845972761e-01,1.113833526623044523e-01,1.731547774943638096e-01,9.958937342115959934e-01
3.893000000000000238e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.325897814813066233e-01,1.115812934384057958e-01,1.732929173354995078e-01,9.958937342115959934e-01
3.894000000000000128e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.326039770848259358e-01,1.117793356082106560e-01,1.734313541656353208e-01,9.958937342115959934e-01
3.895000000000000018e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.326183227026672129e-01,1.119774789360415967e-01,1.735700875880991645e-01,9.958937342115959934e-01
3.895999999999999908e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.326328184409695798e-01,1.121757231867269583e-01,1.737091172047696142e-01,9.958937342115959934e-01
3.897000000000000242e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.326474644045020357e-01,1.123740681256094331e-01,1.738484426160980811e-01,9.958937342115959934e-01
3.898000000000000131e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.326622606966652573e-01,1.125725135185539488e-01,1.739880634211295185e-01,9.958937342115959934e-01
3.899000000000000021e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.326772074194943474e-01,1.127710591319567995e-01,1.741279792175249863e-01,9.958937342115959934e-01
3.899999999999999911e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.326923046739323930e-01,1.129697047326702342e-01,1.742681896017353738e-01,9.958937342115959934e-01
3.901000000000000245e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.327075525597073979e-01,1.131684500880495159e-01,1.744086941689514947e-01,9.958937342115959934e-01
3.902000000000000135e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.327229511749286883e-01,1.133672949660856910e-01,1.745494925128972807e-01,9.958937342115959934e-01
3.903000000000000025e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.327385006163642467e-01,1.135662391353305378e-01,1.746905842260069175e-01,9.958937342115959934e-01
3.903999999999999915e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.327542009794443478e-01,1.137652823649033390e-01,1.748319688994461329e-01,9.958937342115959934e-01
3.905000000000000249e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.327700523582647507e-01,1.139644244245000271e-01,1.749736461231346241e-01,9.958937342115959934e-01
3.906000000000000139e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.327860548455894740e-01,1.141636650844005674e-01,1.751156154857672065e-01,9.958937342115959934e-01
3.907000000000000028e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.328022085328539326e-01,1.143630041154779647e-01,1.752578765748359912e-01,9.958937342115959934e-01
3.907999999999999918e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.328185135101675185e-01,1.145624412892059796e-01,1.754004289766513680e-01,9.958937342115959934e-01
3.909000000000000252e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.328349698663170986e-01,1.147619763776676072e-01,1.755432722763640985e-01,9.958937342115959934e-01
3.910000000000000142e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.328515776887694011e-01,1.149616091535629325e-01,1.756864060579864384e-01,9.958937342115959934e-01
3.911000000000000032e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.328683370636745964e-01,1.151613393902178317e-01,1.758298299044140645e-01,9.958937342115959934e-01
3.911999999999999922e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.328852480758686561e-01,1.153611668615918684e-01,1.759735433974471130e-01,9.958937342115959934e-01
3.913000000000000256e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.329023108088767391e-01,1.155610913422866898e-01,1.761175461178119128e-01,9.958937342115959934e-01
3.914000000000000146e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.329195253449159952e-01,1.157611126075538677e-01,1.762618376451820790e-01,9.958937342115959934e-01
3.915000000000000036e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.329368917651219117e-01,1.159612304332427596e-01,1.764064175583285599e-01,9.958937342115959934e-01
3.915999999999999925e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.329544101494998520e-01,1.161614445958222136e-01,1.765512854351100336e-01,9.958937342115959934e-01
3.917000000000000259e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.329720805765048919e-01,1.163617548725047329e-01,1.766964408522520014e-01,9.958937342115959934e-01
3.918000000000000149e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.329899031233081896e-01,1.165621610411821940e-01,1.768418833855186778e-01,9.958937342115959934e-01
3.919000000000000039e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.330078778658027594e-01,1.167626628804339928e-01,1.769876126097365554e-01,9.958937342115959934e-01
3.919999999999999929e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.330260048786070792e-01,1.169632601695344554e-01,1.771336280988152767e-01,9.958937342115959934e-01
3.921000000000000263e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.330442842350687271e-01,1.171639526884614979e-01,1.772799294257694502e-01,9.958937342115959934e-01
3.922000000000000153e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.330627160072673509e-01,1.173647402179040788e-01,1.774265161627393284e-01,9.958937342115959934e-01
3.923000000000000043e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.330813002660191646e-01,1.175656225392708865e-01,1.775733878810129285e-01,9.958937342115959934e-01
3.923999999999999932e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.331000370808797517e-01,1.177665994346978190e-01,1.777205441510466832e-01,9.958937342115959934e-01
3.925000000000000266e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.331189265201478955e-01,1.179676706870565611e-01,1.778679845424868955e-01,9.958937342115959934e-01
3.926000000000000156e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.331379686508689653e-01,1.181688360799618975e-01,1.780157086241904163e-01,9.958937342115959934e-01
3.927000000000000046e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.331571635388389130e-01,1.183700953977806503e-01,1.781637159642467383e-01,9.958937342115959934e-01
3.927999999999999936e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.331765112486072711e-01,1.185714484256392559e-01,1.783120061299980075e-01,9.958937342115959934e-01
3.929000000000000270e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.331960118434810936e-01,1.187728949494318981e-01,1.784605786880608114e-01,9.958937342115959934e-01
3.930000000000000160e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.332156653857528572e-01,1.189744347557469967e-01,1.786094332044597388e-01,9.958937342115959934e-01
3.931000000000000050e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.332354719367118134e-01,1.191760676318726203e-01,1.787585692446518604e-01,9.958937342115959934e-01
3.931999999999999940e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.332554315561214064e-01,1.193777933659955215e-01,1.789079863732820630e-01,9.958937342115959934e-01
3.933000000000000274e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.332755443025276654e-01,1.195796117470983994e-01,1.790576841543579656e-01,9.958937342115959934e-01
3.934000000000000163e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.332958102332683914e-01,1.197815225649654369e-01,1.792076621512730394e-01,9.958937342115959934e-01
3.935000000000000053e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.333162294044776819e-01,1.199835256101911829e-01,1.793579199268287849e-01,9.958937342115959934e-01
3.935999999999999943e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.333368018710898439e-01,1.201856206741873101e-01,1.795084570432543825e-01,9.958937342115959934e-01
3.937000000000000277e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.333575276868437798e-01,1.203878075491913030e-01,1.796592730622286194e-01,9.958937342115959934e-01
3.938000000000000167e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.333784069042871778e-01,1.205900860282733411e-01,1.798103675448998462e-01,9.958937342115959934e-01
3.939000000000000057e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.333994395747805373e-01,1.207924559053450281e-01,1.799617400519072652e-01,9.958937342115959934e-01
3.939999999999999947e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.334206257485018032e-01,1.209949169751665943e-01,1.801133901434017193e-01,9.958937342115959934e-01
3.941000000000000281e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.334419654744501416e-01,1.211974690333551957e-01,1.802653173790660923e-01,9.958937342115959934e-01
3.942000000000000171e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.334634588004503519e-01,1.214001118763919362e-01,1.804175213181357929e-01,9.958937342115959934e-01
3.943000000000000060e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.334851057731570867e-01,1.216028453016307909e-01,1.805700015194198205e-01,9.958937342115959934e-01
3.943999999999999950e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.335069064380588477e-01,1.218056691073054476e-01,1.807227575413206944e-01,9.958937342115959934e-01
3.945000000000000284e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.335288608396585919e-01,1.220085830924483722e-01,1.808757889419249920e-01,9.958937342115959934e-01
3.946000000000000174e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.335509690215360423e-01,1.222115870568682983e-01,1.810290952790456209e-01,9.958937342115959934e-01
3.947000000000000064e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.335732310258523348e-01,1.224146808014123788e-01,1.811826761100447936e-01,9.958937342115959934e-01
3.947999999999999954e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.335956468936259078e-01,1.226178641278360543e-01,1.813365309919621471e-01,9.958937342115959934e-01
3.949000000000000288e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.336182166647446046e-01,1.228211368388068825e-01,1.814906594815379193e-01,9.958937342115959934e-01
3.950000000000000178e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.336409403779709459e-01,1.230244987379108534e-01,1.816450611352332378e-01,9.958937342115959934e-01
3.951000000000000068e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.336638180709468215e-01,1.232279496296614513e-01,1.817997355092507983e-01,9.958937342115959934e-01
3.951999999999999957e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.336868497801980138e-01,1.234314893195062324e-01,1.819546821595547925e-01,9.958937342115959934e-01
3.953000000000000291e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.337100355411393049e-01,1.236351176138347774e-01,1.821099006418912258e-01,9.958937342115959934e-01
3.954000000000000181e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.337333753880790010e-01,1.238388343199856162e-01,1.822653905118075401e-01,9.958937342115959934e-01
3.955000000000000071e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.337568693542240394e-01,1.240426392462546379e-01,1.824211513246735139e-01,9.958937342115959934e-01
3.955999999999999961e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.337805174716845680e-01,1.242465322019018215e-01,1.825771826357004968e-01,9.958937342115959934e-01
3.957000000000000295e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.338043197714786081e-01,1.244505129971593543e-01,1.827334839999616156e-01,9.958937342115959934e-01
3.958000000000000185e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.338282762835371065e-01,1.246545814432386129e-01,1.828900549724116475e-01,9.958937342115959934e-01
3.959000000000000075e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.338523870367085977e-01,1.248587373523380450e-01,1.830468951079066153e-01,9.958937342115959934e-01
3.959999999999999964e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.338766520589274867e-01,1.250629805375699510e-01,1.832040039612882754e-01,9.958937342115959934e-01
3.961000000000000298e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.339010713773295946e-01,1.252673108129132018e-01,1.833613810874463179e-01,9.958937342115959934e-01
3.962000000000000188e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.339256450177002955e-01,1.254717279934953189e-01,1.835190260411185548e-01,9.958937342115959934e-01
3.963000000000000078e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.339503730047638397e-01,1.256762318954602886e-01,1.836769383770234521e-01,9.958937342115959934e-01
3.963999999999999968e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.339752553622010622e-01,1.258808223359691447e-01,1.838351176498843331e-01,9.958937342115959934e-01
3.965000000000000302e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.340002921126550173e-01,1.260854991332073238e-01,1.839935634144491128e-01,9.958937342115959934e-01
3.966000000000000192e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.340254832777364180e-01,1.262902621063914377e-01,1.841522752255096429e-01,9.958937342115959934e-01
3.967000000000000082e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.340508288780286605e-01,1.264951110757771002e-01,1.843112526379214744e-01,9.958937342115959934e-01
3.967999999999999972e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.340763289330937635e-01,1.267000458626660331e-01,1.844704952066233139e-01,9.958937342115959934e-01
3.968999999999999861e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.341019834614773920e-01,1.269050662894127823e-01,1.846300024866560086e-01,9.958937342115959934e-01
3.970000000000000195e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.341277924807142419e-01,1.271101721794327677e-01,1.847897740331823357e-01,9.958937342115959934e-01
3.971000000000000085e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.341537560073336188e-01,1.273153633572086385e-01,1.849498094015056271e-01,9.958937342115959934e-01
3.971999999999999975e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.341798740568646842e-01,1.275206396482981008e-01,1.851101081470895027e-01,9.958937342115959934e-01
3.972999999999999865e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.342061466438420059e-01,1.277260008793411339e-01,1.852706698255767448e-01,9.958937342115959934e-01
3.974000000000000199e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.342325737818105824e-01,1.279314468780669012e-01,1.854314939928082273e-01,9.958937342115959934e-01
3.975000000000000089e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.342591554834692003e-01,1.281369774732083189e-01,1.855925802048773998e-01,9.958937342115959934e-01
3.975999999999999979e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.342858917608238944e-01,1.283425924944101570e-01,1.857539280181873809e-01,9.958937342115959934e-01
3.976999999999999869e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.343127826246366396e-01,1.285482917726101237e-01,1.859155369893247811e-01,9.958937342115959934e-01
3.978000000000000203e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.343398280846981319e-01,1.287540751398668637e-01,1.860774066751488542e-01,9.958937342115959934e-01
3.979000000000000092e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.343670281498512697e-01,1.289599424293544072e-01,1.862395366328141733e-01,9.958937342115959934e-01
3.979999999999999982e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.343943828279969277e-01,1.291658934753696086e-01,1.864019264197897818e-01,9.958937342115959934e-01
3.980999999999999872e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.344218921260999511e-01,1.293719281133385024e-01,1.865645755938775963e-01,9.958937342115959934e-01
3.982000000000000206e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.344495560501953180e-01,1.295780461798237415e-01,1.867274837132315290e-01,9.958937342115959934e-01
3.983000000000000096e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.344773746053938568e-01,1.297842475125306205e-01,1.868906503363751415e-01,9.958937342115959934e-01
3.983999999999999986e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.345053477958882693e-01,1.299905319503146250e-01,1.870540750222208504e-01,9.958937342115959934e-01
3.984999999999999876e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.345334756249592645e-01,1.301968993331879265e-01,1.872177573300881359e-01,9.958937342115959934e-01
3.986000000000000210e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.345617580949811654e-01,1.304033495023265710e-01,1.873816968197218602e-01,9.958937342115959934e-01
3.987000000000000099e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.345901952074283203e-01,1.306098823000764741e-01,1.875458930513101974e-01,9.958937342115959934e-01
3.987999999999999989e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.346187869628806821e-01,1.308164975699613597e-01,1.877103455855035075e-01,9.958937342115959934e-01
3.988999999999999879e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.346475333610299141e-01,1.310231951566889208e-01,1.878750539834319055e-01,9.958937342115959934e-01
3.990000000000000213e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.346764344007988501e-01,1.312299749060757970e-01,1.880400178067476169e-01,9.958937342115959934e-01
3.991000000000000103e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.347054900805221833e-01,1.314368366649264486e-01,1.882052366176781288e-01,9.958937342115959934e-01
3.991999999999999993e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.347347003974109503e-01,1.316437802814345859e-01,1.883707099789314610e-01,9.958937342115959934e-01
3.992999999999999883e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.347640653478023587e-01,1.318508056050118615e-01,1.885364374537648047e-01,9.958937342115959934e-01
3.994000000000000217e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.347935849271890141e-01,1.320579124862785170e-01,1.887024186060075881e-01,9.958937342115959934e-01
3.995000000000000107e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.348232591302249428e-01,1.322651007770693776e-01,1.888686530000786012e-01,9.958937342115959934e-01
3.995999999999999996e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.348530879507322255e-01,1.324723703304411526e-01,1.890351402010045923e-01,9.958937342115959934e-01
3.996999999999999886e+00,9.995479440520549375e-01,9.954453899482637036e-01,9.949935383548986767e-01,1.348830713817074922e-01,1.326797210006780969e-01,1.892018797744371705e-01,9.958937342115959934e-01
