time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
3.480000000000000315e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.674217710292815520e+00,4.608149208323312762e-01,1.736477852643052433e+00,1.000000000000000000e+00
3.490000000000000324e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.664120200193472066e+00,4.749055533700016762e-01,1.730558096486110253e+00,1.000000000000000000e+00
3.500000000000000333e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.653911704662380133e+00,4.888427002193173609e-01,1.724642314329824400e+00,1.000000000000000000e+00
3.510000000000000342e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.643594343022591664e+00,5.026256494685789056e-01,1.718730609467224113e+00,1.000000000000000000e+00
3.519999999999999796e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.633170235663719883e+00,5.162537174197069367e-01,1.712823084678495533e+00,1.000000000000000000e+00
3.529999999999999805e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.622641503673769359e+00,5.297262484996486664e-01,1.706919842228738826e+00,1.000000000000000000e+00
3.539999999999999813e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.612010268473552888e+00,5.430426151670741941e-01,1.701020983865769720e+00,1.000000000000000000e+00
3.549999999999999822e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.601278651453725166e+00,5.562022178144286899e-01,1.695126610817950130e+00,1.000000000000000000e+00
3.559999999999999831e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.590448773614502320e+00,5.692044846653816492e-01,1.689236823792050979e+00,1.000000000000000000e+00
3.569999999999999840e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.579522755208134344e+00,5.820488716677436614e-01,1.683351722971164754e+00,1.000000000000000000e+00
3.579999999999999849e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.568502715384164414e+00,5.947348623818914382e-01,1.677471408012638499e+00,1.000000000000000000e+00
3.589999999999999858e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.557390771837544596e+00,6.072619678647753760e-01,1.671595978046053421e+00,1.000000000000000000e+00
3.599999999999999867e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.546189040459649888e+00,6.196297265495536166e-01,1.665725531671231607e+00,1.000000000000000000e+00
3.609999999999999876e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.534899634992256789e+00,6.318377041209191081e-01,1.659860166956288019e+00,1.000000000000000000e+00
3.619999999999999885e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.523524666684521023e+00,6.438854933861706265e-01,1.653999981435711364e+00,1.000000000000000000e+00
3.629999999999999893e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.512066243953004818e+00,6.557727141421034744e-01,1.648145072108474718e+00,1.000000000000000000e+00
3.639999999999999902e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.500526472044828363e+00,6.674990130377600472e-01,1.642295535436202325e+00,1.000000000000000000e+00
3.649999999999999911e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.488907452703956524e+00,6.790640634331116532e-01,1.636451467341354826e+00,1.000000000000000000e+00
3.659999999999999920e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.477211283840679013e+00,6.904675652537327624e-01,1.630612963205446020e+00,1.000000000000000000e+00
3.669999999999999929e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.465440059204353940e+00,7.017092448415270800e-01,1.624780117867315132e+00,1.000000000000000000e+00
3.679999999999999938e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.453595868059415208e+00,7.127888548015658410e-01,1.618953025621414410e+00,1.000000000000000000e+00
3.689999999999999947e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.441680794864728776e+00,7.237061738451037174e-01,1.613131780216147115e+00,1.000000000000000000e+00
3.699999999999999956e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.429696918956305796e+00,7.344610066288342898e-01,1.607316474852228394e+00,1.000000000000000000e+00
3.709999999999999964e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.417646314233440785e+00,7.450531835904402600e-01,1.601507202181092104e+00,1.000000000000000000e+00
3.719999999999999973e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.405531048848289277e+00,7.554825607805257803e-01,1.595704054303326291e+00,1.000000000000000000e+00
3.729999999999999982e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.393353184898950881e+00,7.657490196909586544e-01,1.589907122767149072e+00,1.000000000000000000e+00
3.739999999999999991e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.381114778126062870e+00,7.758524670797187772e-01,1.584116498566910725e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.368817877612972467e+00,7.857928347922989998e-01,1.578332272141642401e+00,1.000000000000000000e+00
3.760000000000000009e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.356464525489504025e+00,7.955700795797320257e-01,1.572554533373633712e+00,1.000000000000000000e+00
3.770000000000000018e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.344056756639355976e+00,8.051841829133010719e-01,1.566783371587044060e+00,1.000000000000000000e+00
3.780000000000000027e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.331596598411164623e+00,8.146351507960052363e-01,1.561018875546549722e+00,1.000000000000000000e+00
3.790000000000000036e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.319086070333275407e+00,8.239230135708437430e-01,1.555261133456032896e+00,1.000000000000000000e+00
3.800000000000000044e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.306527183832230321e+00,8.330478257259822383e-01,1.549510232957293177e+00,1.000000000000000000e+00
3.810000000000000053e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.293921941955021637e+00,8.420096656968715232e-01,1.543766261128805439e+00,1.000000000000000000e+00
3.820000000000000062e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.281272339095127943e+00,8.508086356653787874e-01,1.538029304484502813e+00,1.000000000000000000e+00
3.830000000000000071e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.268580360722373790e+00,8.594448613560025096e-01,1.532299448972604283e+00,1.000000000000000000e+00
3.840000000000000080e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.255847983116610278e+00,8.679184918292368600e-01,1.526576779974461395e+00,1.000000000000000000e+00
3.850000000000000089e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.243077173105291200e+00,8.762296992721517741e-01,1.520861382303465570e+00,1.000000000000000000e+00
3.860000000000000098e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.230269887804906315e+00,8.843786787862438770e-01,1.515153340203954313e+00,1.000000000000000000e+00
3.870000000000000107e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.217428074366351698e+00,8.923656481726537359e-01,1.509452737350184037e+00,1.000000000000000000e+00
3.880000000000000115e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.204553669724226506e+00,9.001908477147846366e-01,1.503759656845322867e+00,1.000000000000000000e+00
3.890000000000000124e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.191648600350079246e+00,9.078545399584021514e-01,1.498074181220471202e+00,1.000000000000000000e+00
3.900000000000000133e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.178714782009641526e+00,9.153570094892903297e-01,1.492396392433730457e+00,1.000000000000000000e+00
3.910000000000000142e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.165754119524045285e+00,9.226985627085205754e-01,1.486726371869299790e+00,1.000000000000000000e+00
3.920000000000000151e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.152768506535054138e+00,9.298795276053891667e-01,1.481064200336596137e+00,1.000000000000000000e+00
3.930000000000000160e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.139759825274323957e+00,9.369002535281286681e-01,1.475409958069427097e+00,1.000000000000000000e+00
3.940000000000000169e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.126729946336712862e+00,9.437611109524133290e-01,1.469763724725190457e+00,1.000000000000000000e+00
3.950000000000000178e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.113680728457627556e+00,9.504624912477531717e-01,1.464125579384090159e+00,1.000000000000000000e+00
3.960000000000000187e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.100614018294469698e+00,9.570048064418400502e-01,1.458495600548415538e+00,1.000000000000000000e+00
3.970000000000000195e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.087531650212141043e+00,9.633884889829062992e-01,1.452873866141830561e+00,1.000000000000000000e+00
3.980000000000000204e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.074435446072657729e+00,9.696139915001649179e-01,1.447260453508708800e+00,1.000000000000000000e+00
3.990000000000000213e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.061327215028856630e+00,9.756817865623969022e-01,1.441655439413488837e+00,1.000000000000000000e+00
4.000000000000000222e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.048208753322229514e+00,9.815923664347594446e-01,1.436058900040083186e+00,1.000000000000000000e+00
4.010000000000000231e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.035081844084865699e+00,9.873462428338605212e-01,1.430470910991295419e+00,1.000000000000000000e+00
4.020000000000000240e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.021948257145530059e+00,9.929439466811960102e-01,1.424891547288289706e+00,1.000000000000000000e+00
4.030000000000000249e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.008809748839877285e+00,9.983860278549917533e-01,1.419320883370087216e+00,1.000000000000000000e+00
4.040000000000000258e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-9.956680618247952808e-01,1.003673054940514620e+00,1.413758993093083616e+00,1.000000000000000000e+00
4.050000000000000266e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-9.825249248969070148e-01,1.008805614978940834e+00,1.408205949730617856e+00,1.000000000000000000e+00
4.060000000000000275e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-9.693820528152091720e-01,1.013784313214827648e+00,1.402661825972564502e+00,1.000000000000000000e+00
4.070000000000000284e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-9.562411461278594871e-01,1.018609772842250072e+00,1.397126693924950702e+00,1.000000000000000000e+00
4.080000000000000293e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-9.431038910031197542e-01,1.023282634749680620e+00,1.391600625109615574e+00,1.000000000000000000e+00
4.090000000000000302e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-9.299719590644447420e-01,1.027803557263680112e+00,1.386083690463904228e+00,1.000000000000000000e+00
4.100000000000000311e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-9.168470072297209006e-01,1.032173215891430074e+00,1.380575960340376440e+00,1.000000000000000000e+00
4.110000000000000320e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-9.037306775546509741e-01,1.036392303062222409e+00,1.375077504506566406e+00,1.000000000000000000e+00
4.120000000000000329e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-8.906245970802878498e-01,1.040461527867923897e+00,1.369588392144764022e+00,1.000000000000000000e+00
4.130000000000000338e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-8.775303776847024340e-01,1.044381615802502328e+00,1.364108691851826816e+00,1.000000000000000000e+00
4.140000000000000346e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-8.644496159387959899e-01,1.048153308500670455e+00,1.358638471639027845e+00,1.000000000000000000e+00
4.150000000000000355e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-8.513838929662351784e-01,1.051777363475711713e+00,1.353177798931929354e+00,1.000000000000000000e+00
4.160000000000000364e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-8.383347743075154623e-01,1.055254553856552313e+00,1.347726740570292403e+00,1.000000000000000000e+00
4.169999999999999818e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-8.253038097881462143e-01,1.058585668124135903e+00,1.342285362808017801e+00,1.000000000000000000e+00
4.179999999999999827e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-8.122925333909339907e-01,1.061771509847160955e+00,1.336853731313108584e+00,1.000000000000000000e+00
4.189999999999999836e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-7.993024631323727425e-01,1.064812897417256154e+00,1.331431911167676008e+00,1.000000000000000000e+00
4.199999999999999845e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-7.863351009431274186e-01,1.067710663783625336e+00,1.326019966867960864e+00,1.000000000000000000e+00
4.209999999999999853e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-7.733919325525862032e-01,1.070465656187270076e+00,1.320617962324406314e+00,1.000000000000000000e+00
4.219999999999999862e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-7.604744273774898256e-01,1.073078735894787084e+00,1.315225960861735599e+00,1.000000000000000000e+00
4.229999999999999871e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-7.475840384146098527e-01,1.075550777931856050e+00,1.309844025219078389e+00,1.000000000000000000e+00
4.239999999999999880e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-7.347222021374724132e-01,1.077882670816443289e+00,1.304472217550119328e+00,1.000000000000000000e+00
4.249999999999999889e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-7.218903383971112531e-01,1.080075316291790211e+00,1.299110599423277224e+00,1.000000000000000000e+00
4.259999999999999898e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-7.090898503268202591e-01,1.082129629059251696e+00,1.293759231821912659e+00,1.000000000000000000e+00
4.269999999999999907e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-6.963221242509258779e-01,1.084046536511019676e+00,1.288418175144568467e+00,1.000000000000000000e+00
4.279999999999999916e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-6.835885295975210330e-01,1.085826978462822057e+00,1.283087489205238407e+00,1.000000000000000000e+00
4.289999999999999925e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-6.708904188151655346e-01,1.087471906886608775e+00,1.277767233233653377e+00,1.000000000000000000e+00
4.299999999999999933e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-6.582291272935445470e-01,1.088982285643337988e+00,1.272457465875622029e+00,1.000000000000000000e+00
4.309999999999999942e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-6.456059732880339297e-01,1.090359090215860194e+00,1.267158245193372723e+00,1.000000000000000000e+00
4.319999999999999951e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-6.330222578481897733e-01,1.091603307441987525e+00,1.261869628665935661e+00,1.000000000000000000e+00
4.329999999999999960e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-6.204792647501167213e-01,1.092715935247813075e+00,1.256591673189564107e+00,1.000000000000000000e+00
4.339999999999999969e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-6.079782604326987583e-01,1.093697982381289346e+00,1.251324435078158936e+00,1.000000000000000000e+00
4.349999999999999978e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.955204939376890216e-01,1.094550468146168409e+00,1.246067970063746255e+00,1.000000000000000000e+00
4.359999999999999987e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.831071968535996852e-01,1.095274422136326420e+00,1.240822333296965896e+00,1.000000000000000000e+00
4.369999999999999996e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.707395832634133415e-01,1.095870883970531562e+00,1.235587579347594778e+00,1.000000000000000000e+00
4.380000000000000004e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.584188496960548198e-01,1.096340903027712699e+00,1.230363762205099132e+00,1.000000000000000000e+00
4.390000000000000013e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.461461750816209992e-01,1.096685538182769815e+00,1.225150935279207376e+00,1.000000000000000000e+00
4.400000000000000022e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.339227207103308670e-01,1.096905857542983975e+00,1.219949151400512743e+00,1.000000000000000000e+00
4.410000000000000031e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.217496301951896065e-01,1.097002938185081433e+00,1.214758462821115215e+00,1.000000000000000000e+00
4.420000000000000040e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.096280294383043197e-01,1.096977865892976078e+00,1.209578921215262115e+00,1.000000000000000000e+00
4.430000000000000049e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-4.975590266008754758e-01,1.096831734896275057e+00,1.204410577680046446e+00,1.000000000000000000e+00
4.440000000000000058e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-4.855437120767861492e-01,1.096565647609567318e+00,1.199253482736112320e+00,1.000000000000000000e+00
4.450000000000000067e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-4.735831584697952623e-01,1.096180714372551712e+00,1.194107686328391926e+00,1.000000000000000000e+00
4.460000000000000075e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-4.616784205742922031e-01,1.095678053191051493e+00,1.188973237826868035e+00,1.000000000000000000e+00
4.470000000000000084e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-4.498305353595836165e-01,1.095058789478964290e+00,1.183850186027364026e+00,1.000000000000000000e+00
4.480000000000000093e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-4.380405219576912756e-01,1.094324055801184636e+00,1.178738579152358357e+00,1.000000000000000000e+00
4.490000000000000102e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-4.263093816546223436e-01,1.093474991617548353e+00,1.173638464851822993e+00,1.000000000000000000e+00
4.500000000000000111e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-4.146380978850799370e-01,1.092512743027851396e+00,1.168549890204092723e+00,1.000000000000000000e+00
4.510000000000000120e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-4.030276362305985072e-01,1.091438462517963170e+00,1.163472901716752217e+00,1.000000000000000000e+00
4.520000000000000129e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-3.914789444210461933e-01,1.090253308707103796e+00,1.158407545327551746e+00,1.000000000000000000e+00
4.530000000000000138e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-3.799929523394926512e-01,1.088958446096306876e+00,1.153353866405348871e+00,1.000000000000000000e+00
4.540000000000000147e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-3.685705720303821264e-01,1.087555044818125705e+00,1.148311909751073889e+00,1.000000000000000000e+00
4.550000000000000155e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-3.572126977109958412e-01,1.086044280387605587e+00,1.143281719598717050e+00,1.000000000000000000e+00
4.560000000000000164e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-3.459202057861652246e-01,1.084427333454577091e+00,1.138263339616341741e+00,1.000000000000000000e+00
4.570000000000000173e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-3.346939548662004049e-01,1.082705389557307107e+00,1.133256812907126765e+00,1.000000000000000000e+00
4.580000000000000182e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-3.235347857880062628e-01,1.080879638877533022e+00,1.128262182010421277e+00,1.000000000000000000e+00
4.590000000000000191e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-3.124435216393379733e-01,1.078951275996936632e+00,1.123279488902832801e+00,1.000000000000000000e+00
4.600000000000000200e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-3.014209677861783843e-01,1.076921499655088210e+00,1.118308774999338118e+00,1.000000000000000000e+00
4.610000000000000209e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-2.904679119031865486e-01,1.074791512508884939e+00,1.113350081154411253e+00,1.000000000000000000e+00
4.620000000000000218e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-2.795851240071924315e-01,1.072562520893537652e+00,1.108403447663176999e+00,1.000000000000000000e+00
4.630000000000000226e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-2.687733564936906072e-01,1.070235734585134102e+00,1.103468914262593081e+00,1.000000000000000000e+00
4.640000000000000235e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-2.580333441763136282e-01,1.067812366564810489e+00,1.098546520132649418e+00,1.000000000000000000e+00
4.650000000000000244e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-2.473658043292270847e-01,1.065293632784560129e+00,1.093636303897584705e+00,1.000000000000000000e+00
4.660000000000000253e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-2.367714367324265934e-01,1.062680751934734324e+00,1.088738303627143411e+00,1.000000000000000000e+00
4.670000000000000262e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-2.262509237198877532e-01,1.059974945213233433e+00,1.083852556837829217e+00,1.000000000000000000e+00
4.680000000000000271e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-2.158049302305420913e-01,1.057177436096454093e+00,1.078979100494203758e+00,1.000000000000000000e+00
4.690000000000000280e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-2.054341038620245141e-01,1.054289450112000814e+00,1.074117971010194905e+00,1.000000000000000000e+00
4.700000000000000289e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.951390749271780523e-01,1.051312214613195239e+00,1.069269204250424377e+00,1.000000000000000000e+00
4.710000000000000298e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.849204565132561984e-01,1.048246958555426600e+00,1.064432835531567534e+00,1.000000000000000000e+00
4.720000000000000306e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.747788445437853944e-01,1.045094912274353138e+00,1.059608899623723843e+00,1.000000000000000000e+00
4.730000000000000315e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.647148178430702381e-01,1.041857307265997346e+00,1.054797430751815313e+00,1.000000000000000000e+00
4.740000000000000324e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.547289382032745464e-01,1.038535375968747898e+00,1.049998462596998916e+00,1.000000000000000000e+00
4.750000000000000333e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.448217504540545431e-01,1.035130351547312921e+00,1.045212028298105666e+00,1.000000000000000000e+00
4.760000000000000342e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.349937825347054254e-01,1.031643467678633463e+00,1.040438160453096339e+00,1.000000000000000000e+00
4.770000000000000351e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.252455455687702945e-01,1.028075958339793150e+00,1.035676891120538068e+00,1.000000000000000000e+00
4.780000000000000360e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.155775339410857194e-01,1.024429057597945114e+00,1.030928251821103592e+00,1.000000000000000000e+00
4.790000000000000369e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.059902253772131431e-01,1.020703999402278406e+00,1.026192273539086264e+00,1.000000000000000000e+00
4.799999999999999822e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-9.648408102521605079e-02,1.016902017378044087e+00,1.021468986723932160e+00,1.000000000000000000e+00
4.809999999999999831e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-8.705954553975236987e-02,1.013024344622680539e+00,1.016758421291803050e+00,1.000000000000000000e+00
4.819999999999999840e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-7.771704716843744198e-02,1.009072213504029758e+00,1.012060606627144255e+00,1.000000000000000000e+00
4.829999999999999849e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-6.845699784042234837e-02,1.005046855460695721e+00,1.007375571584280483e+00,1.000000000000000000e+00
4.839999999999999858e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.927979325716954684e-02,1.000949500804544368e+00,1.002703344489026538e+00,1.000000000000000000e+00
4.849999999999999867e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.018581298537692914e-02,9.967813785253780701e-01,9.980439531403194620e-01,1.000000000000000000e+00
4.859999999999999876e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-4.117542055199525236e-02,9.925437160977909068e-01,9.933974248118654371e-01,1.000000000000000000e+00
4.869999999999999885e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-3.224896354132296417e-02,9.882377392902333968e-01,9.887637862538054545e-01,1.000000000000000000e+00
4.879999999999999893e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-2.340677369411640549e-02,9.838646719763028958e-01,9.841430636944030752e-01,1.000000000000000000e+00
4.889999999999999902e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-1.464916700868589515e-02,9.794257359482665404e-01,9.795352828417422941e-01,1.000000000000000000e+00
4.899999999999999911e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,-5.976443843934356112e-03,9.749221507328477143e-01,9.749404688854499401e-01,1.000000000000000000e+00
