time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.669999999999999929e+00,6.925221278947962844e+01,6.445112784951015783e+01,4.791067891299396251e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989124048725966e-01
2.671000000000000263e+00,6.918299518228826628e+01,6.439149908727722504e+01,4.781495326297510474e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989116254809343e-01
2.672000000000000153e+00,6.911384675654005605e+01,6.433191971368069062e+01,4.771941886443643853e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989107116978850e-01
2.673000000000000043e+00,6.904476745424636874e+01,6.427239431644920842e+01,4.762407539673161409e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989106295374954e-01
2.673999999999999932e+00,6.897575719588873255e+01,6.421291852758622554e+01,4.752892242077893570e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989104742843518e-01
2.675000000000000266e+00,6.890681591168812758e+01,6.415349199954380310e+01,4.743395955175132258e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989101789449322e-01
2.676000000000000156e+00,6.883794353557978241e+01,6.409411588906823454e+01,4.733918642561158777e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989099927802929e-01
2.677000000000000046e+00,6.876913999344682793e+01,6.403478800410357508e+01,4.724460263448944715e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989094604210251e-01
2.677999999999999936e+00,6.870040521815298007e+01,6.397550900508031191e+01,4.715020780925348845e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989087259597556e-01
2.679000000000000270e+00,6.863173914158161892e+01,6.391627909558519605e+01,4.705600157552110431e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989078378571641e-01
2.680000000000000160e+00,6.856314169623897214e+01,6.385709875437351002e+01,4.696198356316677746e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989069034018732e-01
2.681000000000000050e+00,6.849461281603798568e+01,6.379796900317251129e+01,4.686815341006089511e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989061462353215e-01
2.681999999999999940e+00,6.842615243433667160e+01,6.373889056111693208e+01,4.677451075093858890e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989057272802286e-01
2.683000000000000274e+00,6.835776048044557740e+01,6.367986247646058473e+01,4.668105519897982049e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989054519274880e-01
2.684000000000000163e+00,6.828943688276579849e+01,6.362088339611000265e+01,4.658778636278598242e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989050381224978e-01
2.685000000000000053e+00,6.822118157469688526e+01,6.356195400507476734e+01,4.649470387878139263e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989046385477911e-01
2.685999999999999943e+00,6.815299448808390537e+01,6.350307431551573245e+01,4.640180737520227012e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989042625554427e-01
2.687000000000000277e+00,6.808487555522343371e+01,6.344424448403606220e+01,4.630909648299074433e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989039506615986e-01
2.688000000000000167e+00,6.801682470674214187e+01,6.338546397439495195e+01,4.621657082455340969e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989035942695716e-01
2.689000000000000057e+00,6.794884187489030580e+01,6.332673288452497218e+01,4.612423003148480348e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989032209770636e-01
2.689999999999999947e+00,6.788092699394127294e+01,6.326805209255235241e+01,4.603207374655396052e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989030275578941e-01
2.690999999999999837e+00,6.781307999380497620e+01,6.320942068680778902e+01,4.594010158939195207e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989028239920632e-01
2.692000000000000171e+00,6.774530080470768212e+01,6.315083784561647917e+01,4.584831318161235686e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989989024382981420e-01
2.693000000000000060e+00,6.767758933364289931e+01,6.309229325295200397e+01,4.575670801932524228e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988996286300882e-01
2.693999999999999950e+00,6.760994555494683311e+01,6.303380396966440458e+01,4.566528596357592505e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988981115883737e-01
2.694999999999999840e+00,6.754236940141515788e+01,6.297537025727706350e+01,4.557404665213084627e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988979590074258e-01
2.696000000000000174e+00,6.747486078771797224e+01,6.291698480398736137e+01,4.548298962338189995e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988975833005158e-01
2.697000000000000064e+00,6.740741964996114177e+01,6.285864902568664547e+01,4.539211453241692652e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988973008780970e-01
2.697999999999999954e+00,6.734004591925088334e+01,6.280036231340181985e+01,4.530142100800968365e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988969851293366e-01
2.698999999999999844e+00,6.727273952523744072e+01,6.274212341834117979e+01,4.521090867123547469e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988963673420708e-01
2.700000000000000178e+00,6.720550040370368095e+01,6.268393358078265010e+01,4.512057717689294805e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988957265898417e-01
2.701000000000000068e+00,6.713832848724825908e+01,6.262579268606532423e+01,4.503042616260468094e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988950442194593e-01
2.701999999999999957e+00,6.707122371500658176e+01,6.256770326165315055e+01,4.494045530175108070e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988948875139219e-01
2.702999999999999847e+00,6.700418601095535109e+01,6.250966167994192801e+01,4.485066418659691408e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988944602633536e-01
2.704000000000000181e+00,6.693721531107385658e+01,6.245166911255000741e+01,4.476105247402536406e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988940286782526e-01
2.705000000000000071e+00,6.687031155177999153e+01,6.239372689982064912e+01,4.467161982380161135e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988938987681699e-01
2.705999999999999961e+00,6.680347465818583430e+01,6.233583180317600636e+01,4.458236583551866715e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988933551603445e-01
2.706999999999999851e+00,6.673670455835818416e+01,6.227798173243627389e+01,4.449329012483664883e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988919340333506e-01
2.708000000000000185e+00,6.667000120079157455e+01,6.222018277152528754e+01,4.440439241684283843e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988910028830826e-01
2.709000000000000075e+00,6.660336450797223051e+01,6.216243061122713698e+01,4.431567229885069537e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988896023673792e-01
2.709999999999999964e+00,6.653679443309097508e+01,6.210473314473802020e+01,4.422712952143053371e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988895157247972e-01
2.710999999999999854e+00,6.647029089384071199e+01,6.204708401942207274e+01,4.413876364637384540e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988893231824818e-01
2.712000000000000188e+00,6.640385382497940725e+01,6.198948370984089706e+01,4.405057432694093222e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988891385298553e-01
2.713000000000000078e+00,6.633748315989318201e+01,6.193193211600737413e+01,4.396256120945226030e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988889461947075e-01
2.713999999999999968e+00,6.627117882660149917e+01,6.187442696058315050e+01,4.387472391201376922e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988882357848654e-01
2.714999999999999858e+00,6.620494075153111169e+01,6.181696531641318870e+01,4.378706204478626205e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988863448960865e-01
2.716000000000000192e+00,6.613876888732153247e+01,6.175955465093829844e+01,4.369957535694146827e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988849769160240e-01
2.717000000000000082e+00,6.607266317519983545e+01,6.170219797107711202e+01,4.361226353859286064e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988848294377721e-01
2.717999999999999972e+00,6.600662353350651301e+01,6.164488900071319222e+01,4.352512615761263078e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988844795355538e-01
2.718999999999999861e+00,6.594064989859364800e+01,6.158762865501557826e+01,4.343816287805320826e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988841431451938e-01
2.720000000000000195e+00,6.587474219502483663e+01,6.153041314193978906e+01,4.335137330207900959e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988829555682681e-01
2.721000000000000085e+00,6.580890036687901556e+01,6.147324637284418714e+01,4.326475713503774386e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988818200271625e-01
2.721999999999999975e+00,6.574312434111939751e+01,6.141612552244623657e+01,4.317831399313212387e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988800918209177e-01
2.722999999999999865e+00,6.567741407124306363e+01,6.135905817774892057e+01,4.309204363192022356e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988795296272928e-01
2.724000000000000199e+00,6.561176948140482068e+01,6.130204027218860574e+01,4.300594565271789179e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988792051099908e-01
2.725000000000000089e+00,6.554619050352434328e+01,6.124507081758292770e+01,4.292001969838363038e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988788974342171e-01
2.725999999999999979e+00,6.548067706773181840e+01,6.118814808044044184e+01,4.283426540261288210e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988782105438947e-01
2.726999999999999869e+00,6.541522911252194206e+01,6.113127362539489695e+01,4.274868244356611285e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988775142694122e-01
2.728000000000000203e+00,6.534984657301835398e+01,6.107444764367846801e+01,4.266327048187698892e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988768605174707e-01
2.729000000000000092e+00,6.528452938783793513e+01,6.101767166133686260e+01,4.257802919664974070e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988766140960319e-01
2.729999999999999982e+00,6.521927748585457607e+01,6.096094338566126680e+01,4.249295821676703781e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988762469591554e-01
2.730999999999999872e+00,6.515409080061893121e+01,6.090426230952198239e+01,4.240805719564199535e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988756465050246e-01
2.732000000000000206e+00,6.508896926924407467e+01,6.084762928693817230e+01,4.232332580550293642e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988750198006695e-01
2.733000000000000096e+00,6.502391282654917859e+01,6.079104428526534321e+01,4.223876370733382828e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988743663562598e-01
2.733999999999999986e+00,6.495892140742749632e+01,6.073450724416761659e+01,4.215437056253082119e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988736791145518e-01
2.734999999999999876e+00,6.489399494750240649e+01,6.067801837349907146e+01,4.207014603672464546e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988730149853557e-01
2.736000000000000210e+00,6.482913338194947528e+01,6.062157768964789284e+01,4.198608979362294122e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988723854091868e-01
2.737000000000000099e+00,6.476433664577589866e+01,6.056518509415036533e+01,4.190220149615764967e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988717745846847e-01
2.737999999999999989e+00,6.469960467412444416e+01,6.050884055320420885e+01,4.181848080867065619e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988711820154688e-01
2.738999999999999879e+00,6.463493740211661986e+01,6.045254395378015033e+01,4.173492739527197955e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988705882553166e-01
2.740000000000000213e+00,6.457033476503261227e+01,6.039629527008219156e+01,4.165154092173428580e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988699946050765e-01
2.741000000000000103e+00,6.450579669812448458e+01,6.034009439044984902e+01,4.156832105352092185e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988693817606347e-01
2.741999999999999993e+00,6.444132313679475033e+01,6.028394128157378873e+01,4.148526745765578198e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988687491136998e-01
2.742999999999999883e+00,6.437691401646775091e+01,6.022783587140474992e+01,4.140237980138618695e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988680867126769e-01
2.744000000000000217e+00,6.431256927287779490e+01,6.017177817697483988e+01,4.131965775382801439e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988674060135132e-01
2.745000000000000107e+00,6.424828884819255848e+01,6.011577067943926522e+01,4.123710101752030823e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988673141727560e-01
2.745999999999999996e+00,6.418407266981355974e+01,6.005981013173186511e+01,4.115470921945826376e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988670358641576e-01
2.746999999999999886e+00,6.411992067543134510e+01,6.000389724142951309e+01,4.107248203989605827e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988667492537555e-01
2.748000000000000220e+00,6.405583280124699286e+01,5.994803211492580886e+01,4.099041915174989299e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988664877517133e-01
2.749000000000000110e+00,6.399180897009115654e+01,5.989220967264327555e+01,4.090852015967190709e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988650214653987e-01
2.750000000000000000e+00,6.392784913647115275e+01,5.983643701986011365e+01,4.082678483098804463e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988640854478019e-01
2.750999999999999890e+00,6.386395322881671888e+01,5.978071123484050986e+01,4.074521280018512698e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988629758195238e-01
2.752000000000000224e+00,6.380012119439335549e+01,5.972503655097079900e+01,4.066380379775857818e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988627368500129e-01
2.753000000000000114e+00,6.373635296063496014e+01,5.966940957583028649e+01,4.058255745337836743e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988625482425499e-01
2.754000000000000004e+00,6.367264846270136047e+01,5.961382986942453499e+01,4.050147343661469222e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988623097008080e-01
2.754999999999999893e+00,6.360900763219400034e+01,5.955829559683252228e+01,4.042055139917152701e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988615761480339e-01
2.756000000000000227e+00,6.354543040370310081e+01,5.950280604590489020e+01,4.033979100834075780e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988601763636344e-01
2.757000000000000117e+00,6.348191669386513070e+01,5.944735360691583992e+01,4.025919184039883021e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988562300929908e-01
2.758000000000000007e+00,6.341846649071759145e+01,5.939195792182863443e+01,4.017875383465381219e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988546023801375e-01
2.758999999999999897e+00,6.335507971274795835e+01,5.933661216925156623e+01,4.009847657865151632e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988536194422952e-01
2.760000000000000231e+00,6.329175629005830217e+01,5.928131382956871676e+01,4.001835971819644783e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988526653960088e-01
2.761000000000000121e+00,6.322849616624226599e+01,5.922606546819542928e+01,3.993840296746466265e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988523884216765e-01
2.762000000000000011e+00,6.316529926961442243e+01,5.917086385020456873e+01,3.985860596400542363e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988519914749787e-01
2.762999999999999901e+00,6.310216553580481502e+01,5.911570848174324055e+01,3.977896838254051090e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988513579092233e-01
2.764000000000000234e+00,6.303909490374558544e+01,5.906060010027022145e+01,3.969948991479967390e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988506792819578e-01
2.765000000000000124e+00,6.297608731016391914e+01,5.900553862021570239e+01,3.962017024207440500e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988499416684320e-01
2.766000000000000014e+00,6.291314269263374825e+01,5.895052422448452489e+01,3.954100904995545989e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988491986906416e-01
2.766999999999999904e+00,6.285026098892087987e+01,5.889555714399557473e+01,3.946200602530544529e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988485165273158e-01
2.768000000000000238e+00,6.278744213592947432e+01,5.884063728277715200e+01,3.938316085119539821e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988478791733684e-01
2.769000000000000128e+00,6.272468607054651102e+01,5.878576447425075457e+01,3.930447321052316056e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988472525656027e-01
2.770000000000000018e+00,6.266199272982631641e+01,5.873093864394104457e+01,3.922594278786921222e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988466258006294e-01
2.770999999999999908e+00,6.259936205080823157e+01,5.867615964860078748e+01,3.914756926765962362e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988459703547097e-01
2.772000000000000242e+00,6.253679397058179745e+01,5.862142733411064910e+01,3.906935233482524836e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988452546993969e-01
2.773000000000000131e+00,6.247428842671229887e+01,5.856674173726378285e+01,3.899129167734589373e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988444958747271e-01
2.774000000000000021e+00,6.241184534948737195e+01,5.851210012020010254e+01,3.891338694699041298e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988430003892139e-01
2.774999999999999911e+00,6.234946468389317431e+01,5.845750519867351613e+01,3.883563786882822569e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988414687792639e-01
2.776000000000000245e+00,6.228714636351872258e+01,5.840295546250990810e+01,3.875804411209394857e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988395205491312e-01
2.777000000000000135e+00,6.222489033927719504e+01,5.834845584452386902e+01,3.868060543240319021e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988384322771031e-01
2.778000000000000025e+00,6.216269654933680044e+01,5.829400654562505224e+01,3.860332152281217532e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988382691247226e-01
2.778999999999999915e+00,6.210056492105238135e+01,5.823960354615610413e+01,3.852619202138945184e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988380048145933e-01
2.780000000000000249e+00,6.203849539366294863e+01,5.818524732893138207e+01,3.844921662644807384e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988377719857260e-01
2.781000000000000139e+00,6.197648790120454976e+01,5.813093640560055064e+01,3.837239501072549956e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988371923623767e-01
2.782000000000000028e+00,6.191454238050985026e+01,5.807667030211950987e+01,3.829572686109559982e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988361486110691e-01
2.782999999999999918e+00,6.185265877230148845e+01,5.802245001084202158e+01,3.821921188441304821e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988349048869454e-01
2.784000000000000252e+00,6.179083702636125963e+01,5.796827984186666072e+01,3.814284983233842922e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988345943562331e-01
2.785000000000000142e+00,6.172907707247384934e+01,5.791415662497502126e+01,3.806664035771917497e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988344007851850e-01
2.786000000000000032e+00,6.166737884794886071e+01,5.786007998333479918e+01,3.799058315111836691e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988342342097649e-01
2.786999999999999922e+00,6.160574229083493236e+01,5.780604979114423259e+01,3.791467790705077277e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988340699290648e-01
2.788000000000000256e+00,6.154416733919244109e+01,5.775206590685229457e+01,3.783892432042181554e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988338788970967e-01
2.789000000000000146e+00,6.148265392708949406e+01,5.769812668160511748e+01,3.776332206672768734e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988332340304922e-01
2.790000000000000036e+00,6.142120199777183132e+01,5.764423384342762802e+01,3.768787086696746428e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988325978222949e-01
2.790999999999999925e+00,6.135981148990257594e+01,5.759038740866344597e+01,3.761257041995140753e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988319829349317e-01
2.792000000000000259e+00,6.129848234538157925e+01,5.753658856753145301e+01,3.753742044069206713e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988317137983298e-01
2.793000000000000149e+00,6.123721449833126229e+01,5.748283561639937034e+01,3.746242060632700486e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988313475790527e-01
2.794000000000000039e+00,6.117600788772210052e+01,5.742912859850821405e+01,3.738757061789423005e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988309035330305e-01
2.794999999999999929e+00,6.111486245320493538e+01,5.737546780363754806e+01,3.731287018024591362e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988304669337182e-01
2.796000000000000263e+00,6.105377813591935166e+01,5.732185403230459997e+01,3.723831900566448894e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988302604194681e-01
2.797000000000000153e+00,6.099275486792306822e+01,5.726828474731382812e+01,3.716391676257943800e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988296133617274e-01
2.798000000000000043e+00,6.093179258267222309e+01,5.721475789578971671e+01,3.708966312650907184e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988279798901472e-01
2.798999999999999932e+00,6.087089124303515320e+01,5.716128217055893401e+01,3.701555791648937429e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988277029347996e-01
2.800000000000000266e+00,6.081005077391506575e+01,5.710785233921933468e+01,3.694160076691432550e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988273874884639e-01
2.801000000000000156e+00,6.074927111472231189e+01,5.705446846966742669e+01,3.686779138324979613e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988270601136700e-01
2.802000000000000046e+00,6.068855219750985697e+01,5.700112791057927097e+01,3.679412943542947687e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988260110588270e-01
2.802999999999999936e+00,6.062789396878324766e+01,5.694783327295772324e+01,3.672061466394198760e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988249530866726e-01
2.804000000000000270e+00,6.056729637538561661e+01,5.689458725002623396e+01,3.664724681098440215e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988246270300465e-01
2.805000000000000160e+00,6.050675934945612511e+01,5.684138716912639211e+01,3.657402554792666706e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988243175372817e-01
2.806000000000000050e+00,6.044628283063700991e+01,5.678823306312142449e+01,3.650095058273847371e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988240421979748e-01
2.806999999999999940e+00,6.038586674563421752e+01,5.673512024833280520e+01,3.642802156124190788e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988225284146539e-01
2.808000000000000274e+00,6.032551105621765686e+01,5.668205674860701038e+01,3.635523829886228214e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988219768199951e-01
2.809000000000000163e+00,6.026521569518057220e+01,5.662904003638232098e+01,3.628260047127840608e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988217075188581e-01
2.810000000000000053e+00,6.020498059917927236e+01,5.657606898544963769e+01,3.621010777333823171e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988214208449513e-01
2.810999999999999943e+00,6.014480570460095521e+01,5.652314233367587804e+01,3.613775989873274739e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988207772300122e-01
2.812000000000000277e+00,6.008469094501797514e+01,5.647025777704948268e+01,3.606555652790356817e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988191464921341e-01
2.813000000000000167e+00,6.002463627405105484e+01,5.641742027126701942e+01,3.599349743829342060e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988179034612337e-01
2.814000000000000057e+00,5.996464163047708951e+01,5.636462938524437050e+01,3.592158233626313177e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989988169395519479e-01
